,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
14,11500000000.0,-6.859647494E+01,1.547927358E+01,11520000000.0,-6.013287149E+01,1.171709486E+02,11540000000.0,-6.332062678E+01,-5.455944698E+01,11560000000.0,-6.090473826E+01,5.775920470E+01,11580000000.0,-5.624804536E+01,-1.332178950E+02,11600000000.0,-6.011685264E+01,2.808805018E+00,11620000000.0,-6.195800871E+01,1.298251900E+02,11640000000.0,-6.258527848E+01,-8.512958708E+01,11660000000.0,-6.293171356E+01,8.932491056E+01,11680000000.0,-6.342150133E+01,-1.005178486E+02,11700000000.0,"-6.511894141E+01
","-2.139346736E+01
"
15,11500000000.0,-5.864973757E+01,4.297493590E+01,11520000000.0,-6.192970431E+01,-1.542202752E+02,11540000000.0,-6.222837211E+01,1.298108252E+01,11560000000.0,-6.277839952E+01,1.693692907E+02,11580000000.0,-6.253423493E+01,-6.009738873E+01,11600000000.0,-5.820164077E+01,8.727226710E+01,11620000000.0,-7.286344070E+01,-1.056204703E+02,11640000000.0,-6.214069578E+01,-1.374315029E+02,11660000000.0,-7.159996166E+01,-5.431661727E+01,11680000000.0,-6.889097384E+01,4.785233071E+01,11700000000.0,"-6.302974567E+01
","1.765291170E+02
"
16,11500000000.0,-4.033606082E+01,9.081576474E-01,11520000000.0,-3.946411736E+01,1.301113842E+02,11540000000.0,-3.902322580E+01,-1.109745172E+02,11560000000.0,-3.911506607E+01,1.359406804E+01,11580000000.0,-3.914864613E+01,1.322288243E+02,11600000000.0,-3.961914100E+01,-1.108557342E+02,11620000000.0,-4.089384679E+01,1.091387656E+01,11640000000.0,-4.135707478E+01,1.312399596E+02,11660000000.0,-4.078568862E+01,-1.004454414E+02,11680000000.0,-4.141224705E+01,2.861042545E+01,11700000000.0,"-4.135499543E+01
","1.592394155E+02
"
17,11500000000.0,-3.682720819E+01,2.085387574E+01,11520000000.0,-3.610449987E+01,1.414426411E+02,11540000000.0,-3.554692859E+01,-9.903549310E+01,11560000000.0,-3.510656857E+01,2.216764824E+01,11580000000.0,-3.424646119E+01,1.384711940E+02,11600000000.0,-3.446612889E+01,-1.015160532E+02,11620000000.0,-3.523318035E+01,2.197866927E+01,11640000000.0,-3.587735597E+01,1.487892464E+02,11660000000.0,-3.648902966E+01,-8.441841770E+01,11680000000.0,-3.666050132E+01,4.484915766E+01,11700000000.0,"-3.694244262E+01
","1.693813856E+02
"
18,11500000000.0,-3.513390505E+01,1.970428481E+01,11520000000.0,-3.405927504E+01,1.435652446E+02,11540000000.0,-3.364570434E+01,-9.247953298E+01,11560000000.0,-3.301167974E+01,2.950369218E+01,11580000000.0,-3.283822467E+01,1.497420229E+02,11600000000.0,-3.334190104E+01,-9.094144906E+01,11620000000.0,-3.397521866E+01,3.117097764E+01,11640000000.0,-3.462186253E+01,1.582166991E+02,11660000000.0,-3.522615885E+01,-7.978475036E+01,11680000000.0,-3.524155339E+01,4.564993351E+01,11700000000.0,"-3.547346932E+01
","1.705546061E+02
"
19,11500000000.0,-3.452625150E+01,1.466262769E+01,11520000000.0,-3.421558297E+01,1.382867264E+02,11540000000.0,-3.356966135E+01,-9.755544379E+01,11560000000.0,-3.308429387E+01,2.235866558E+01,11580000000.0,-3.294640309E+01,1.411023742E+02,11600000000.0,-3.346148866E+01,-1.019392649E+02,11620000000.0,-3.398068129E+01,2.071867363E+01,11640000000.0,-3.423047248E+01,1.449203862E+02,11660000000.0,-3.438799001E+01,-9.048692149E+01,11680000000.0,-3.437875718E+01,3.520454972E+01,11700000000.0,"-3.436528252E+01
","1.621025446E+02
"
20,11500000000.0,-3.573953567E+01,4.215499965E+00,11520000000.0,-3.453308481E+01,1.240024158E+02,11540000000.0,-3.388420210E+01,-1.147232939E+02,11560000000.0,-3.289895791E+01,5.795150012E+00,11580000000.0,-3.267748206E+01,1.253858673E+02,11600000000.0,-3.296726807E+01,-1.165281832E+02,11620000000.0,-3.362064767E+01,6.220732170E+00,11640000000.0,-3.412020814E+01,1.331822052E+02,11660000000.0,-3.444599718E+01,-1.016857561E+02,11680000000.0,-3.457908476E+01,2.309084252E+01,11700000000.0,"-3.562652455E+01
","1.476948856E+02
"
21,11500000000.0,-3.656652150E+01,5.106092192E+00,11520000000.0,-3.525460783E+01,1.306555784E+02,11540000000.0,-3.438598510E+01,-1.083185517E+02,11560000000.0,-3.376235281E+01,1.430519810E+01,11580000000.0,-3.330246054E+01,1.352069676E+02,11600000000.0,-3.387983303E+01,-1.085545104E+02,11620000000.0,-3.459629598E+01,1.650385507E+01,11640000000.0,-3.523541614E+01,1.393311042E+02,11660000000.0,-3.562559085E+01,-9.454773671E+01,11680000000.0,-3.564177364E+01,2.727365088E+01,11700000000.0,"-3.628008908E+01
","1.506244736E+02
"
22,11500000000.0,-3.638033141E+01,2.489584963E+01,11520000000.0,-3.528678082E+01,1.505619791E+02,11540000000.0,-3.452562854E+01,-8.866730097E+01,11560000000.0,-3.374330691E+01,2.987639749E+01,11580000000.0,-3.350541942E+01,1.472263526E+02,11600000000.0,-3.353974536E+01,-9.490156783E+01,11620000000.0,-3.420920161E+01,2.714862342E+01,11640000000.0,-3.458580503E+01,1.505554851E+02,11660000000.0,-3.449712930E+01,-8.301304784E+01,11680000000.0,-3.434028353E+01,4.333750612E+01,11700000000.0,"-3.437041806E+01
","1.669133742E+02
"
23,11500000000.0,-3.699700797E+01,1.647973735E+01,11520000000.0,-3.556752253E+01,1.419988835E+02,11540000000.0,-3.472589794E+01,-9.643306830E+01,11560000000.0,-3.356790613E+01,2.315773226E+01,11580000000.0,-3.275696961E+01,1.423317840E+02,11600000000.0,-3.308560189E+01,-9.767153136E+01,11620000000.0,-3.344662835E+01,2.537592529E+01,11640000000.0,-3.382894186E+01,1.513292911E+02,11660000000.0,-3.453701641E+01,-8.133180644E+01,11680000000.0,-3.443237279E+01,4.358958887E+01,11700000000.0,"-3.493041865E+01
","1.663169203E+02
"
24,11500000000.0,-6.396077984E+01,1.196443466E+01,11520000000.0,-6.616763096E+01,1.402338720E+02,11540000000.0,-7.114151654E+01,-9.681472415E+01,11560000000.0,-6.159016352E+01,2.652560070E+01,11580000000.0,-5.791700693E+01,1.456264530E+02,11600000000.0,-5.498613035E+01,-9.500825370E+01,11620000000.0,-5.917921935E+01,2.912493170E+01,11640000000.0,-5.481775607E+01,1.512203641E+02,11660000000.0,-5.550481768E+01,-8.333506769E+01,11680000000.0,-5.300856471E+01,3.924388237E+01,11700000000.0,"-5.733408113E+01
","1.661428354E+02
"
25,11500000000.0,-3.595626037E+01,1.977412401E+01,11520000000.0,-3.560212063E+01,1.460760909E+02,11540000000.0,-3.497981175E+01,-8.964192940E+01,11560000000.0,-3.404091646E+01,3.215307416E+01,11580000000.0,-3.379014733E+01,1.510309513E+02,11600000000.0,-3.416352795E+01,-9.205511451E+01,11620000000.0,-3.486477371E+01,2.853478740E+01,11640000000.0,-3.535044609E+01,1.533464817E+02,11660000000.0,-3.563139622E+01,-8.168040983E+01,11680000000.0,-3.557367379E+01,4.517906380E+01,11700000000.0,"-3.576663896E+01
","1.707102883E+02
"
26,11500000000.0,-3.757566070E+01,2.166363470E+01,11520000000.0,-3.708306736E+01,1.477580529E+02,11540000000.0,-3.596338325E+01,-9.046759459E+01,11560000000.0,-3.478727693E+01,3.076928511E+01,11580000000.0,-3.440504652E+01,1.479043879E+02,11600000000.0,-3.465756140E+01,-9.537481051E+01,11620000000.0,-3.527668243E+01,2.759198825E+01,11640000000.0,-3.532382948E+01,1.512949042E+02,11660000000.0,-3.542056348E+01,-8.272244364E+01,11680000000.0,-3.531111492E+01,4.585666226E+01,11700000000.0,"-3.587036527E+01
","1.717452352E+02
"
27,11500000000.0,-3.562518372E+01,3.066964805E+01,11520000000.0,-3.458816589E+01,1.540613576E+02,11540000000.0,-3.368067115E+01,-8.339939612E+01,11560000000.0,-3.277976420E+01,3.689120699E+01,11580000000.0,-3.186466451E+01,1.561142553E+02,11600000000.0,-3.211749260E+01,-8.666599069E+01,11620000000.0,-3.259044389E+01,3.511474789E+01,11640000000.0,-3.299861071E+01,1.611906870E+02,11660000000.0,-3.352983916E+01,-7.481707504E+01,11680000000.0,-3.383845255E+01,4.933400112E+01,11700000000.0,"-3.418116699E+01
","1.732851995E+02
"
28,11500000000.0,-3.349591979E+01,2.790289304E+01,11520000000.0,-3.268808469E+01,1.523068449E+02,11540000000.0,-3.160779407E+01,-8.533314714E+01,11560000000.0,-3.080619072E+01,3.602201757E+01,11580000000.0,-3.052422952E+01,1.536921144E+02,11600000000.0,-3.080890131E+01,-8.756556038E+01,11620000000.0,-3.138726407E+01,3.531469618E+01,11640000000.0,-3.204956253E+01,1.604030322E+02,11660000000.0,-3.214562835E+01,-7.511434833E+01,11680000000.0,-3.288020544E+01,4.853589228E+01,11700000000.0,"-3.321294692E+01
","1.728663599E+02
"
29,11500000000.0,-3.526457654E+01,3.055235031E+01,11520000000.0,-3.417608246E+01,1.580842135E+02,11540000000.0,-3.350739206E+01,-7.935396611E+01,11560000000.0,-3.263437372E+01,4.149413815E+01,11580000000.0,-3.225765784E+01,1.603989455E+02,11600000000.0,-3.250808771E+01,-8.046521450E+01,11620000000.0,-3.355954710E+01,3.899741338E+01,11640000000.0,-3.417106415E+01,1.612863922E+02,11660000000.0,-3.492594405E+01,-7.475937119E+01,11680000000.0,-3.543536608E+01,4.844766999E+01,11700000000.0,"-3.561281687E+01
","1.748532473E+02
"
30,11500000000.0,-3.731735958E+01,4.939052779E+01,11520000000.0,-3.661039596E+01,1.735433304E+02,11540000000.0,-3.584768250E+01,-6.409222956E+01,11560000000.0,-3.489366633E+01,6.078132938E+01,11580000000.0,-3.474684823E+01,-1.792593646E+02,11600000000.0,-3.488530303E+01,-6.328946377E+01,11620000000.0,-3.579108046E+01,5.483188946E+01,11640000000.0,-3.613252016E+01,-1.799972547E+02,11660000000.0,-3.656732318E+01,-5.802326300E+01,11680000000.0,-3.686488900E+01,6.378503635E+01,11700000000.0,"-3.676053771E+01
","-1.717450571E+02
"
31,11500000000.0,-3.917281115E+01,5.067180333E+01,11520000000.0,-3.878511189E+01,1.758651969E+02,11540000000.0,-3.770000546E+01,-6.341421582E+01,11560000000.0,-3.750001918E+01,5.488220314E+01,11580000000.0,-3.757179066E+01,1.718992932E+02,11600000000.0,-3.760589409E+01,-6.962542951E+01,11620000000.0,-3.850542977E+01,4.716091929E+01,11640000000.0,-3.909340936E+01,1.734587852E+02,11660000000.0,-3.933233088E+01,-6.143128641E+01,11680000000.0,-3.875377967E+01,6.480056070E+01,11700000000.0,"-3.932606660E+01
","-1.700138668E+02
"
32,11500000000.0,-3.807728121E+01,5.640370705E+01,11520000000.0,-3.812805215E+01,1.789851938E+02,11540000000.0,-3.736921945E+01,-6.173428945E+01,11560000000.0,-3.688485297E+01,5.812102887E+01,11580000000.0,-3.695880016E+01,1.755904385E+02,11600000000.0,-3.637893187E+01,-6.595787255E+01,11620000000.0,-3.714662274E+01,5.547948834E+01,11640000000.0,-3.693852310E+01,-1.788977519E+02,11660000000.0,-3.698087565E+01,-5.014526245E+01,11680000000.0,-3.698429562E+01,7.353316564E+01,11700000000.0,"-3.723878365E+01
","-1.602262630E+02
"
33,11500000000.0,-3.663850262E+01,6.826888429E+01,11520000000.0,-3.635711587E+01,-1.673260255E+02,11540000000.0,-3.571626708E+01,-4.679042428E+01,11560000000.0,-3.474335046E+01,7.171705537E+01,11580000000.0,-3.387990712E+01,-1.721679374E+02,11600000000.0,-3.425535094E+01,-5.727570138E+01,11620000000.0,-3.458832868E+01,6.316422616E+01,11640000000.0,-3.499445662E+01,-1.719990276E+02,11660000000.0,-3.503795491E+01,-4.802416667E+01,11680000000.0,-3.521700856E+01,7.853568416E+01,11700000000.0,"-3.558150674E+01
","-1.538626645E+02
"
34,11500000000.0,-3.475042435E+01,4.907975467E+01,11520000000.0,-3.421560406E+01,1.712089995E+02,11540000000.0,-3.357164126E+01,-6.636419281E+01,11560000000.0,-3.303377499E+01,5.324640418E+01,11580000000.0,-3.283011213E+01,1.696022549E+02,11600000000.0,-3.283691679E+01,-7.412603654E+01,11620000000.0,-3.386501538E+01,4.514580395E+01,11640000000.0,-3.414151374E+01,1.698870497E+02,11660000000.0,-3.482954395E+01,-6.536438657E+01,11680000000.0,-3.490586125E+01,6.139765428E+01,11700000000.0,"-3.544375159E+01
","-1.719315551E+02
"
35,11500000000.0,-3.368962856E+01,3.693946387E+01,11520000000.0,-3.287167928E+01,1.597467740E+02,11540000000.0,-3.213287916E+01,-7.445253280E+01,11560000000.0,-3.150609329E+01,4.711519756E+01,11580000000.0,-3.129397878E+01,1.666449819E+02,11600000000.0,-3.185275417E+01,-7.579356481E+01,11620000000.0,-3.251972401E+01,4.299041257E+01,11640000000.0,-3.302670808E+01,1.665552549E+02,11660000000.0,-3.318089627E+01,-6.727513238E+01,11680000000.0,-3.308776113E+01,5.746043105E+01,11700000000.0,"-3.335153243E+01
","-1.796646056E+02
"
36,11500000000.0,-3.509346237E+01,3.838462328E+01,11520000000.0,-3.411074930E+01,1.630556342E+02,11540000000.0,-3.339547856E+01,-7.364856062E+01,11560000000.0,-3.237788126E+01,4.737443720E+01,11580000000.0,-3.216511966E+01,1.671487519E+02,11600000000.0,-3.233953148E+01,-7.554879982E+01,11620000000.0,-3.315173824E+01,4.552954721E+01,11640000000.0,-3.374300084E+01,1.688393871E+02,11660000000.0,-3.437417204E+01,-6.891923051E+01,11680000000.0,-3.442595577E+01,5.319406250E+01,11700000000.0,"-3.519060855E+01
","1.773135469E+02
"
37,11500000000.0,-3.695912379E+01,3.624773093E+01,11520000000.0,-3.602370627E+01,1.567076744E+02,11540000000.0,-3.487800215E+01,-7.950534442E+01,11560000000.0,-3.378140842E+01,4.057290662E+01,11580000000.0,-3.306387816E+01,1.575555103E+02,11600000000.0,-3.320468258E+01,-8.134002014E+01,11620000000.0,-3.373657775E+01,4.268290251E+01,11640000000.0,-3.407941573E+01,1.652189977E+02,11660000000.0,-3.456238357E+01,-6.807288976E+01,11680000000.0,-3.530639432E+01,5.646024479E+01,11700000000.0,"-3.549414180E+01
","1.775661057E+02
"
38,11500000000.0,-3.518061293E+01,3.364149940E+01,11520000000.0,-3.416232440E+01,1.592836399E+02,11540000000.0,-3.347535286E+01,-7.947500638E+01,11560000000.0,-3.291078796E+01,3.834468897E+01,11580000000.0,-3.212142507E+01,1.562640109E+02,11600000000.0,-3.217359944E+01,-8.579567226E+01,11620000000.0,-3.245252764E+01,3.419492434E+01,11640000000.0,-3.300274676E+01,1.590478833E+02,11660000000.0,-3.288183108E+01,-7.630381149E+01,11680000000.0,-3.295265816E+01,4.899173446E+01,11700000000.0,"-3.341777801E+01
","1.732044428E+02
"
39,11500000000.0,-3.444088830E+01,2.941457371E+01,11520000000.0,-3.404697247E+01,1.533461409E+02,11540000000.0,-3.337711394E+01,-8.460335799E+01,11560000000.0,-3.286199921E+01,3.524273763E+01,11580000000.0,-3.236911393E+01,1.526536297E+02,11600000000.0,-3.293780864E+01,-9.058295461E+01,11620000000.0,-3.349131650E+01,2.890537246E+01,11640000000.0,-3.376037970E+01,1.515239167E+02,11660000000.0,-3.399813473E+01,-8.525777678E+01,11680000000.0,-3.350864652E+01,3.877797478E+01,11700000000.0,"-3.407212851E+01
","1.619373811E+02
"
40,11500000000.0,-3.599582171E+01,3.182775175E+01,11520000000.0,-3.500449725E+01,1.554994944E+02,11540000000.0,-3.402194833E+01,-8.307943292E+01,11560000000.0,-3.322860452E+01,3.962335418E+01,11580000000.0,-3.285018898E+01,1.595728525E+02,11600000000.0,-3.270260022E+01,-8.201783588E+01,11620000000.0,-3.346945916E+01,3.997371434E+01,11640000000.0,-3.382478105E+01,1.617581236E+02,11660000000.0,-3.415050254E+01,-7.454022382E+01,11680000000.0,-3.441406861E+01,4.616681858E+01,11700000000.0,"-3.515079011E+01
","1.677255769E+02
"
41,11500000000.0,-3.631412777E+01,4.224998900E+01,11520000000.0,-3.523289849E+01,1.630782984E+02,11540000000.0,-3.435754968E+01,-7.442899653E+01,11560000000.0,-3.345626825E+01,4.381296179E+01,11580000000.0,-3.252655918E+01,1.610565745E+02,11600000000.0,-3.274714628E+01,-8.055737637E+01,11620000000.0,-3.340952388E+01,3.944997334E+01,11640000000.0,-3.341060000E+01,1.643861686E+02,11660000000.0,-3.366889177E+01,-7.252383667E+01,11680000000.0,-3.381676687E+01,5.340018360E+01,11700000000.0,"-3.478948203E+01
","1.769908381E+02
"
42,11500000000.0,-3.650474741E+01,2.028274652E+01,11520000000.0,-3.596312574E+01,1.491485721E+02,11540000000.0,-3.509335967E+01,-8.997897330E+01,11560000000.0,-3.441477329E+01,2.995117871E+01,11580000000.0,-3.397556432E+01,1.477931541E+02,11600000000.0,-3.445518867E+01,-9.436996372E+01,11620000000.0,-3.462114401E+01,2.403447542E+01,11640000000.0,-3.504484064E+01,1.460580594E+02,11660000000.0,-3.521282495E+01,-8.865868482E+01,11680000000.0,-3.488236295E+01,3.500467847E+01,11700000000.0,"-3.536870168E+01
","1.580691903E+02
"
43,11500000000.0,-3.608728303E+01,1.485026590E+01,11520000000.0,-3.526890475E+01,1.405028120E+02,11540000000.0,-3.413944310E+01,-9.753166733E+01,11560000000.0,-3.318213301E+01,2.558124258E+01,11580000000.0,-3.283642157E+01,1.446526497E+02,11600000000.0,-3.299651815E+01,-9.707516170E+01,11620000000.0,-3.408124646E+01,2.387979509E+01,11640000000.0,-3.467475739E+01,1.486465682E+02,11660000000.0,-3.524605813E+01,-8.797737928E+01,11680000000.0,-3.557748104E+01,3.593828666E+01,11700000000.0,"-3.611834872E+01
","1.601277088E+02
"
44,11500000000.0,-3.565236177E+01,3.074322846E+01,11520000000.0,-3.482361430E+01,1.532757509E+02,11540000000.0,-3.398494055E+01,-8.431512207E+01,11560000000.0,-3.318628241E+01,3.689566425E+01,11580000000.0,-3.253400770E+01,1.544414341E+02,11600000000.0,-3.230111749E+01,-8.700510861E+01,11620000000.0,-3.294926861E+01,3.694943154E+01,11640000000.0,-3.325393136E+01,1.620615308E+02,11660000000.0,-3.317905557E+01,-7.345139760E+01,11680000000.0,-3.326447550E+01,5.325327208E+01,11700000000.0,"-3.377268034E+01
","1.785239986E+02
"
