,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
90,11500000000.0,-3.756237789E+01,3.359460421E+01,11520000000.0,-3.689606493E+01,1.557431047E+02,11540000000.0,-3.535309277E+01,-7.728883930E+01,11560000000.0,-3.449616485E+01,4.334698788E+01,11580000000.0,-3.416525681E+01,1.637115524E+02,11600000000.0,-3.437278545E+01,-7.687630881E+01,11620000000.0,-3.508187302E+01,4.256220014E+01,11640000000.0,-3.539921054E+01,1.674484146E+02,11660000000.0,-3.592774597E+01,-7.153823138E+01,11680000000.0,-3.639340152E+01,5.069785659E+01,11700000000.0,"-3.682995209E+01
","1.753369765E+02
"
91,11500000000.0,-3.697601420E+01,3.745181340E+01,11520000000.0,-3.621282209E+01,1.624804718E+02,11540000000.0,-3.531281698E+01,-7.402421935E+01,11560000000.0,-3.473148786E+01,4.778219921E+01,11580000000.0,-3.458038920E+01,1.639909639E+02,11600000000.0,-3.471113616E+01,-8.061954385E+01,11620000000.0,-3.547562324E+01,3.668930450E+01,11640000000.0,-3.573934482E+01,1.598979214E+02,11660000000.0,-3.592690777E+01,-7.784188917E+01,11680000000.0,-3.626719781E+01,5.090698526E+01,11700000000.0,"-3.627854764E+01
","1.770386913E+02
"
92,11500000000.0,-3.554290374E+01,3.644145579E+01,11520000000.0,-3.504914487E+01,1.621218301E+02,11540000000.0,-3.430183833E+01,-7.446965246E+01,11560000000.0,-3.330512202E+01,4.580018251E+01,11580000000.0,-3.289287893E+01,1.628945359E+02,11600000000.0,-3.296055718E+01,-7.933051954E+01,11620000000.0,-3.327565167E+01,4.076101583E+01,11640000000.0,-3.352020415E+01,1.648082298E+02,11660000000.0,-3.368508716E+01,-6.892522268E+01,11680000000.0,-3.391306417E+01,5.460204369E+01,11700000000.0,"-3.425868841E+01
","1.798117853E+02
"
93,11500000000.0,-3.653861051E+01,4.352853109E+01,11520000000.0,-3.580316176E+01,1.662391029E+02,11540000000.0,-3.487643679E+01,-7.525933342E+01,11560000000.0,-3.418560762E+01,4.753234523E+01,11580000000.0,-3.327898951E+01,1.650764805E+02,11600000000.0,-3.363134232E+01,-7.747919953E+01,11620000000.0,-3.412626798E+01,4.538487186E+01,11640000000.0,-3.463034992E+01,1.701809250E+02,11660000000.0,-3.500592413E+01,-6.300412357E+01,11680000000.0,-3.542760827E+01,6.128181245E+01,11700000000.0,"-3.569451136E+01
","-1.709535981E+02
"
94,11500000000.0,-3.844615740E+01,5.972496605E+01,11520000000.0,-3.810461019E+01,-1.753104678E+02,11540000000.0,-3.650533498E+01,-5.701402156E+01,11560000000.0,-3.540819192E+01,6.294783820E+01,11580000000.0,-3.470727912E+01,1.784160779E+02,11600000000.0,-3.505629526E+01,-6.166528622E+01,11620000000.0,-3.549940932E+01,5.890399122E+01,11640000000.0,-3.624794326E+01,-1.752138657E+02,11660000000.0,-3.698500514E+01,-5.047955552E+01,11680000000.0,-3.683556453E+01,7.434867786E+01,11700000000.0,"-3.763712756E+01
","-1.608847442E+02
"
95,11500000000.0,-4.020447416E+01,5.164300107E+01,11520000000.0,-3.969439134E+01,1.724886585E+02,11540000000.0,-3.870970310E+01,-6.301176880E+01,11560000000.0,-3.747671289E+01,5.850380544E+01,11580000000.0,-3.725649039E+01,1.759087320E+02,11600000000.0,-3.684042240E+01,-6.395109744E+01,11620000000.0,-3.782401235E+01,5.981421401E+01,11640000000.0,-3.830616866E+01,-1.767669828E+02,11660000000.0,-3.823989889E+01,-5.023471930E+01,11680000000.0,-3.886464223E+01,7.063294497E+01,11700000000.0,"-3.929051491E+01
","-1.627200765E+02
"
96,11500000000.0,-3.959638634E+01,4.894988719E+01,11520000000.0,-3.885273706E+01,1.719359835E+02,11540000000.0,-3.818753263E+01,-6.468887414E+01,11560000000.0,-3.755460762E+01,5.709326105E+01,11580000000.0,-3.732231568E+01,1.741373673E+02,11600000000.0,-3.746019756E+01,-6.896957318E+01,11620000000.0,-3.806986642E+01,4.931257414E+01,11640000000.0,-3.907962933E+01,1.700081967E+02,11660000000.0,-3.945693684E+01,-6.657476823E+01,11680000000.0,-3.910406549E+01,5.671973777E+01,11700000000.0,"-3.923477662E+01
","-1.769013743E+02
"
97,11500000000.0,-3.737895519E+01,5.078865222E+01,11520000000.0,-3.621276230E+01,1.777974671E+02,11540000000.0,-3.520757058E+01,-5.731071000E+01,11560000000.0,-3.467620523E+01,6.250439656E+01,11580000000.0,-3.424467095E+01,-1.791318829E+02,11600000000.0,-3.454255750E+01,-5.999912885E+01,11620000000.0,-3.616122120E+01,5.693680009E+01,11640000000.0,-3.643720485E+01,-1.794171215E+02,11660000000.0,-3.706828182E+01,-5.520802623E+01,11680000000.0,-3.714260942E+01,6.707605064E+01,11700000000.0,"-3.683589041E+01
","-1.683910761E+02
"
98,11500000000.0,-3.586787557E+01,4.047355022E+01,11520000000.0,-3.495280908E+01,1.663835539E+02,11540000000.0,-3.381243074E+01,-6.955110548E+01,11560000000.0,-3.291319812E+01,5.500138067E+01,11580000000.0,-3.261070643E+01,1.763853291E+02,11600000000.0,-3.329706329E+01,-6.644910456E+01,11620000000.0,-3.385252309E+01,5.551791322E+01,11640000000.0,-3.456363986E+01,1.791318101E+02,11660000000.0,-3.525257146E+01,-6.030250309E+01,11680000000.0,-3.570757057E+01,6.396814504E+01,11700000000.0,"-3.610449798E+01
","-1.751842563E+02
"
99,11500000000.0,-3.585842480E+01,3.410237186E+01,11520000000.0,-3.479270566E+01,1.587966048E+02,11540000000.0,-3.354194625E+01,-7.834408282E+01,11560000000.0,-3.265512805E+01,4.302374001E+01,11580000000.0,-3.168235476E+01,1.634537982E+02,11600000000.0,-3.192852967E+01,-7.750086054E+01,11620000000.0,-3.249602358E+01,4.420756574E+01,11640000000.0,-3.332468023E+01,1.707151923E+02,11660000000.0,-3.383755304E+01,-6.601261764E+01,11680000000.0,-3.434527481E+01,5.839874204E+01,11700000000.0,"-3.523041499E+01
","-1.747290542E+02
"
100,11500000000.0,-3.644618605E+01,3.706821200E+01,11520000000.0,-3.559469241E+01,1.593947862E+02,11540000000.0,-3.458970770E+01,-8.119570979E+01,11560000000.0,-3.369553142E+01,3.703286773E+01,11580000000.0,-3.287453720E+01,1.543302284E+02,11600000000.0,-3.290201595E+01,-9.008325623E+01,11620000000.0,-3.328965978E+01,3.167058889E+01,11640000000.0,-3.363780590E+01,1.579560462E+02,11660000000.0,-3.409899636E+01,-7.404808055E+01,11680000000.0,-3.468970039E+01,5.256329112E+01,11700000000.0,"-3.536379230E+01
","-1.773023621E+02
"
101,11500000000.0,-3.643863880E+01,3.767895179E+01,11520000000.0,-3.590144506E+01,1.612281561E+02,11540000000.0,-3.516767038E+01,-7.384788800E+01,11560000000.0,-3.465006070E+01,4.535198150E+01,11580000000.0,-3.399838051E+01,1.624549974E+02,11600000000.0,-3.432504892E+01,-8.217323807E+01,11620000000.0,-3.471464048E+01,3.556867416E+01,11640000000.0,-3.519435230E+01,1.586918481E+02,11660000000.0,-3.532442157E+01,-7.725692188E+01,11680000000.0,-3.518654557E+01,4.758560523E+01,11700000000.0,"-3.539565271E+01
","1.760397829E+02
"
102,11500000000.0,-3.652504082E+01,3.518472370E+01,11520000000.0,-3.460447921E+01,1.591885552E+02,11540000000.0,-3.378648433E+01,-7.706004792E+01,11560000000.0,-3.290487960E+01,4.431256008E+01,11580000000.0,-3.269998239E+01,1.639358344E+02,11600000000.0,-3.309984091E+01,-7.916351640E+01,11620000000.0,-3.385016907E+01,4.189704701E+01,11640000000.0,-3.511987748E+01,1.631211773E+02,11660000000.0,-3.602606736E+01,-7.345790710E+01,11680000000.0,-3.616660228E+01,5.038805294E+01,11700000000.0,"-3.690664475E+01
","1.732688070E+02
"
103,11500000000.0,-3.740484324E+01,3.310081682E+01,11520000000.0,-3.653619299E+01,1.550238954E+02,11540000000.0,-3.531201606E+01,-8.567880311E+01,11560000000.0,-3.438697721E+01,3.479122458E+01,11580000000.0,-3.331575576E+01,1.512159002E+02,11600000000.0,-3.347981431E+01,-9.033651422E+01,11620000000.0,-3.410821907E+01,3.368077521E+01,11640000000.0,-3.470501100E+01,1.601917474E+02,11660000000.0,-3.532839627E+01,-7.234873624E+01,11680000000.0,-3.589299766E+01,5.205368741E+01,11700000000.0,"-3.670086628E+01
","1.795378251E+02
"
104,11500000000.0,-3.699244323E+01,3.833734867E+01,11520000000.0,-3.637491743E+01,1.576179720E+02,11540000000.0,-3.605953855E+01,-7.581614223E+01,11560000000.0,-3.531198246E+01,4.285741696E+01,11580000000.0,-3.487041788E+01,1.590468266E+02,11600000000.0,-3.512951465E+01,-8.657533652E+01,11620000000.0,-3.533729662E+01,3.107540943E+01,11640000000.0,-3.588358736E+01,1.543165222E+02,11660000000.0,-3.577565274E+01,-8.209192888E+01,11680000000.0,-3.590405331E+01,4.604179472E+01,11700000000.0,"-3.590077333E+01
","1.770802690E+02
"
105,11500000000.0,-3.715025170E+01,2.678844542E+01,11520000000.0,-3.612374793E+01,1.531209925E+02,11540000000.0,-3.530150807E+01,-8.249270390E+01,11560000000.0,-3.442713521E+01,4.122317228E+01,11580000000.0,-3.415026069E+01,1.593762701E+02,11600000000.0,-3.432419125E+01,-8.063270507E+01,11620000000.0,-3.542224802E+01,3.926131637E+01,11640000000.0,-3.572578935E+01,1.610255920E+02,11660000000.0,-3.693336684E+01,-7.373843110E+01,11680000000.0,-3.691806892E+01,4.458522176E+01,11700000000.0,"-3.712409545E+01
","1.698226314E+02
"
106,11500000000.0,-3.814110986E+01,2.027996187E+01,11520000000.0,-3.739194458E+01,1.432002820E+02,11540000000.0,-3.624914717E+01,-9.634364916E+01,11560000000.0,-3.569032432E+01,2.457680823E+01,11580000000.0,-3.466927929E+01,1.454059395E+02,11600000000.0,-3.464893798E+01,-9.673364636E+01,11620000000.0,-3.483110479E+01,2.518358013E+01,11640000000.0,-3.513572457E+01,1.536460728E+02,11660000000.0,-3.603679269E+01,-8.111705851E+01,11680000000.0,-3.601640843E+01,4.604549006E+01,11700000000.0,"-3.672016574E+01
","1.755359066E+02
"
107,11500000000.0,-3.527462908E+01,2.672782744E+01,11520000000.0,-3.481303542E+01,1.501895059E+02,11540000000.0,-3.454787871E+01,-8.557754035E+01,11560000000.0,-3.415394445E+01,3.502615774E+01,11580000000.0,-3.386702653E+01,1.515389651E+02,11600000000.0,-3.437917799E+01,-9.222013499E+01,11620000000.0,-3.475651141E+01,2.879057999E+01,11640000000.0,-3.464771512E+01,1.523308114E+02,11660000000.0,-3.493933482E+01,-8.607044931E+01,11680000000.0,-3.510515743E+01,4.138647712E+01,11700000000.0,"-3.499510001E+01
","1.670518391E+02
"
108,11500000000.0,-6.737177693E+01,3.050952232E+01,11520000000.0,-6.449658212E+01,1.542449242E+02,11540000000.0,-5.638820501E+01,-8.273523309E+01,11560000000.0,-5.814193130E+01,3.959630586E+01,11580000000.0,-5.549386906E+01,1.596348432E+02,11600000000.0,-5.541176447E+01,-8.160042326E+01,11620000000.0,-5.649841127E+01,4.086609671E+01,11640000000.0,-5.604698133E+01,1.670011788E+02,11660000000.0,-5.910421120E+01,-7.012200188E+01,11680000000.0,-6.244585581E+01,5.565764532E+01,11700000000.0,"-5.885812116E+01
","1.759407479E+02
"
109,11500000000.0,-3.705150750E+01,3.956303732E+01,11520000000.0,-3.625570516E+01,1.651534365E+02,11540000000.0,-3.572014564E+01,-7.543643924E+01,11560000000.0,-3.470712464E+01,4.624300117E+01,11580000000.0,-3.445168939E+01,1.616994077E+02,11600000000.0,-3.450401871E+01,-8.007391355E+01,11620000000.0,-3.476494885E+01,3.839188232E+01,11640000000.0,-3.550234792E+01,1.633612671E+02,11660000000.0,-3.586402110E+01,-6.796721483E+01,11680000000.0,-3.598195827E+01,5.949922692E+01,11700000000.0,"-3.672336506E+01
","-1.740116468E+02
"
110,11500000000.0,-3.866497417E+01,4.162497143E+01,11520000000.0,-3.764872955E+01,1.662797235E+02,11540000000.0,-3.740063948E+01,-6.976136817E+01,11560000000.0,-3.639983755E+01,5.775455038E+01,11580000000.0,-3.623061515E+01,1.751858153E+02,11600000000.0,-3.668908435E+01,-6.604589748E+01,11620000000.0,-3.798588037E+01,5.435954459E+01,11640000000.0,-3.838487407E+01,1.764037492E+02,11660000000.0,-3.883615058E+01,-6.209178496E+01,11680000000.0,-3.946822921E+01,6.578905897E+01,11700000000.0,"-4.010273552E+01
","-1.709602163E+02
"
111,11500000000.0,-4.300233310E+01,2.896392941E+01,11520000000.0,-4.194869513E+01,1.572527638E+02,11540000000.0,-4.143513072E+01,-7.833079451E+01,11560000000.0,-3.984689892E+01,4.315464056E+01,11580000000.0,-3.920326097E+01,1.612122330E+02,11600000000.0,-3.919333878E+01,-8.297257761E+01,11620000000.0,-3.962009430E+01,4.205312143E+01,11640000000.0,-4.007564693E+01,1.644506920E+02,11660000000.0,-4.038217091E+01,-7.016359857E+01,11680000000.0,-4.090347247E+01,5.874286788E+01,11700000000.0,"-4.203641966E+01
","-1.730967311E+02
"
112,11500000000.0,-4.143585721E+01,1.950109346E+00,11520000000.0,-4.069674082E+01,1.234721742E+02,11540000000.0,-3.983086616E+01,-1.108926393E+02,11560000000.0,-3.857573338E+01,1.461759968E+01,11580000000.0,-3.837560251E+01,1.368443381E+02,11600000000.0,-3.855761016E+01,-1.080209476E+02,11620000000.0,-4.001012162E+01,1.631368276E+01,11640000000.0,-4.024036603E+01,1.377870856E+02,11660000000.0,-4.109983083E+01,-9.306427553E+01,11680000000.0,-4.190183851E+01,2.672947724E+01,11700000000.0,"-4.226062039E+01
","1.533950813E+02
"
113,11500000000.0,-3.696517744E+01,1.584312399E+01,11520000000.0,-3.599325503E+01,1.356536021E+02,11540000000.0,-3.556584728E+01,-1.030338933E+02,11560000000.0,-3.502413047E+01,1.727076719E+01,11580000000.0,-3.418761959E+01,1.355863138E+02,11600000000.0,-3.439500485E+01,-1.067918291E+02,11620000000.0,-3.505418048E+01,1.200317715E+01,11640000000.0,-3.560675173E+01,1.379171147E+02,11660000000.0,-3.551086776E+01,-9.698583439E+01,11680000000.0,-3.560969651E+01,2.926480722E+01,11700000000.0,"-3.592002091E+01
","1.546973402E+02
"
114,11500000000.0,-3.548136924E+01,8.936311837E+00,11520000000.0,-3.447290574E+01,1.364160293E+02,11540000000.0,-3.399507202E+01,-1.035418342E+02,11560000000.0,-3.350538041E+01,2.011937063E+01,11580000000.0,-3.299142115E+01,1.392242643E+02,11600000000.0,-3.345342436E+01,-1.054155748E+02,11620000000.0,-3.450867143E+01,1.664145455E+01,11640000000.0,-3.515600797E+01,1.422116411E+02,11660000000.0,-3.547195144E+01,-9.627011144E+01,11680000000.0,-3.567078393E+01,2.841686517E+01,11700000000.0,"-3.589478305E+01
","1.544255319E+02
"
115,11500000000.0,-3.543830695E+01,-6.425664472E+00,11520000000.0,-3.446195605E+01,1.176082551E+02,11540000000.0,-3.406447099E+01,-1.209679506E+02,11560000000.0,-3.283059418E+01,2.181706232E+00,11580000000.0,-3.260539294E+01,1.202249786E+02,11600000000.0,-3.224362490E+01,-1.213597810E+02,11620000000.0,-3.310533505E+01,1.46748963E-02,11640000000.0,-3.352601736E+01,1.254338420E+02,11660000000.0,-3.358729927E+01,-1.095829845E+02,11680000000.0,-3.376292125E+01,1.476449461E+01,11700000000.0,"-3.409737401E+01
","1.400960168E+02
"
116,11500000000.0,-3.445652411E+01,-1.505085848E+01,11520000000.0,-3.369379549E+01,1.090056759E+02,11540000000.0,-3.300892626E+01,-1.288879857E+02,11560000000.0,-3.237849858E+01,-8.194876659E+00,11580000000.0,-3.185888919E+01,1.108268845E+02,11600000000.0,-3.223562183E+01,-1.316285916E+02,11620000000.0,-3.279595311E+01,-1.116172940E+01,11640000000.0,-3.308925918E+01,1.137609902E+02,11660000000.0,-3.382254582E+01,-1.221773647E+02,11680000000.0,-3.385335039E+01,2.431167005E+00,11700000000.0,"-3.412149526E+01
","1.267585604E+02
"
117,11500000000.0,-3.592989946E+01,-7.766625141E+00,11520000000.0,-3.534468660E+01,1.159319259E+02,11540000000.0,-3.429740380E+01,-1.179228064E+02,11560000000.0,-3.346955485E+01,1.624942202E+00,11580000000.0,-3.275897169E+01,1.206329667E+02,11600000000.0,-3.298275096E+01,-1.208783589E+02,11620000000.0,-3.366720176E+01,2.456248752E+00,11640000000.0,-3.414832402E+01,1.268048844E+02,11660000000.0,-3.442325040E+01,-1.090970365E+02,11680000000.0,-3.472894446E+01,1.568849777E+01,11700000000.0,"-3.515150311E+01
","1.404717076E+02
"
118,11500000000.0,-3.650921591E+01,2.815433403E+00,11520000000.0,-3.576096205E+01,1.239503727E+02,11540000000.0,-3.523797330E+01,-1.127389904E+02,11560000000.0,-3.499896831E+01,6.037441534E+00,11580000000.0,-3.412257839E+01,1.211540608E+02,11600000000.0,-3.427016622E+01,-1.185218962E+02,11620000000.0,-3.504257267E+01,1.047724203E+00,11640000000.0,-3.524495680E+01,1.252280769E+02,11660000000.0,-3.570762363E+01,-1.114917205E+02,11680000000.0,-3.574759235E+01,1.559986367E+01,11700000000.0,"-3.552965110E+01
","1.401557116E+02
"
119,11500000000.0,-3.797392130E+01,-2.521130319E+01,11520000000.0,-3.712537822E+01,9.932802475E+01,11540000000.0,-3.656837831E+01,-1.377202969E+02,11560000000.0,-3.574874171E+01,-1.813765981E+01,11580000000.0,-3.543561745E+01,1.042567835E+02,11600000000.0,-3.577413590E+01,-1.373478983E+02,11620000000.0,-3.662951169E+01,-1.439361029E+01,11640000000.0,-3.716393428E+01,1.061880841E+02,11660000000.0,-3.771631561E+01,-1.261097110E+02,11680000000.0,-3.766928967E+01,-3.458253027E+00,11700000000.0,"-3.799275555E+01
","1.216830297E+02
"
120,11500000000.0,-3.805510785E+01,-2.762343557E+01,11520000000.0,-3.764734869E+01,9.966656021E+01,11540000000.0,-3.668568750E+01,-1.365181375E+02,11560000000.0,-3.570074535E+01,-1.713594528E+01,11580000000.0,-3.506092648E+01,1.016559739E+02,11600000000.0,-3.507534506E+01,-1.425102215E+02,11620000000.0,-3.578758878E+01,-2.123772628E+01,11640000000.0,-3.629301994E+01,1.011045169E+02,11660000000.0,-3.674341380E+01,-1.337895165E+02,11680000000.0,-3.669669008E+01,-5.237546068E+00,11700000000.0,"-3.743706363E+01
","1.210442193E+02
"
121,11500000000.0,-3.705079068E+01,-1.832328376E+01,11520000000.0,-3.627754367E+01,1.052477397E+02,11540000000.0,-3.532298961E+01,-1.292597007E+02,11560000000.0,-3.470945774E+01,-7.797279321E+00,11580000000.0,-3.434608934E+01,1.102789204E+02,11600000000.0,-3.464341443E+01,-1.335324820E+02,11620000000.0,-3.532269139E+01,-1.104024581E+01,11640000000.0,-3.624184858E+01,1.116798605E+02,11660000000.0,-3.669256623E+01,-1.236108052E+02,11680000000.0,-3.689761408E+01,2.243941142E+00,11700000000.0,"-3.703193930E+01
","1.246618398E+02
"
122,11500000000.0,-3.763396902E+01,-3.260757071E+01,11520000000.0,-3.688079807E+01,9.085536213E+01,11540000000.0,-3.589151609E+01,-1.456871108E+02,11560000000.0,-3.535079027E+01,-2.594951791E+01,11580000000.0,-3.434346589E+01,9.172122378E+01,11600000000.0,-3.484498634E+01,-1.516481692E+02,11620000000.0,-3.544765921E+01,-3.004532764E+01,11640000000.0,-3.612285843E+01,9.414042505E+01,11660000000.0,-3.670223791E+01,-1.392264886E+02,11680000000.0,-3.707350767E+01,-1.456286186E+01,11700000000.0,"-3.748709329E+01
","1.134411257E+02
"
123,11500000000.0,-3.575417275E+01,-1.001023402E+02,11520000000.0,-3.514448471E+01,1.508814581E+02,11540000000.0,-3.476215020E+01,-3.502855522E+01,11560000000.0,-3.412280669E+01,1.025540143E+02,11580000000.0,-3.375870554E+01,-8.589166427E+01,11600000000.0,-3.418675277E+01,1.364767844E+01,11620000000.0,-3.484920733E+01,1.525833117E+02,11640000000.0,-3.531291029E+01,-2.762362422E+01,11660000000.0,-3.557902690E+01,1.462048001E+02,11680000000.0,-3.604171405E+01,-1.304479603E+02,11700000000.0,"-3.641413437E+01
","5.626319449E+01
"
124,11500000000.0,-3.415431330E+01,-1.436783673E+01,11520000000.0,-3.349159183E+01,1.090108018E+02,11540000000.0,-3.291145295E+01,-1.283143654E+02,11560000000.0,-3.209510551E+01,-7.093031768E+00,11580000000.0,-3.165111540E+01,1.114456980E+02,11600000000.0,-3.188275915E+01,-1.289417857E+02,11620000000.0,-3.269772134E+01,-7.488688454E+00,11640000000.0,-3.313457410E+01,1.157351099E+02,11660000000.0,-3.352064500E+01,-1.173718199E+02,11680000000.0,-3.402197486E+01,8.261405753E+00,11700000000.0,"-3.436506293E+01
","1.325541876E+02
"
125,11500000000.0,-3.446344842E+01,-7.874435124E+00,11520000000.0,-3.337362059E+01,1.171336731E+02,11540000000.0,-3.292275649E+01,-1.200446858E+02,11560000000.0,-3.212735754E+01,1.559952498E+00,11580000000.0,-3.160391907E+01,1.196717430E+02,11600000000.0,-3.178009612E+01,-1.218961295E+02,11620000000.0,-3.243030947E+01,-2.443832622E+00,11640000000.0,-3.303941648E+01,1.230448348E+02,11660000000.0,-3.380004102E+01,-1.120382667E+02,11680000000.0,-3.398201791E+01,1.150270269E+01,11700000000.0,"-3.409218499E+01
","1.373026169E+02
"
126,11500000000.0,-3.624685789E+01,-1.686360772E+01,11520000000.0,-3.561155455E+01,1.055204679E+02,11540000000.0,-3.492088863E+01,-1.321963270E+02,11560000000.0,-3.434033503E+01,-9.333392421E+00,11580000000.0,-3.401196540E+01,1.088935410E+02,11600000000.0,-3.426136130E+01,-1.319929425E+02,11620000000.0,-3.472939139E+01,-1.132901424E+01,11640000000.0,-3.538004601E+01,1.142433261E+02,11660000000.0,-3.541252250E+01,-1.214423189E+02,11680000000.0,-3.605039933E+01,7.06793284E-02,11700000000.0,"-3.609484233E+01
","1.254865069E+02
"
127,11500000000.0,-4.194699385E+01,-2.911176548E+01,11520000000.0,-4.185753938E+01,9.381277227E+01,11540000000.0,-4.134065187E+01,-1.424554570E+02,11560000000.0,-4.011085648E+01,-1.797047850E+01,11580000000.0,-4.034586291E+01,9.530626128E+01,11600000000.0,-4.072575653E+01,-1.494220230E+02,11620000000.0,-4.118486499E+01,-2.430605434E+01,11640000000.0,-4.131966958E+01,9.833556131E+01,11660000000.0,-4.161292522E+01,-1.378615526E+02,11680000000.0,-4.202567744E+01,-9.084874618E+00,11700000000.0,"-4.283937826E+01
","1.181621930E+02
"
128,11500000000.0,-4.098569033E+01,-2.170671416E+01,11520000000.0,-4.037761578E+01,9.723693838E+01,11540000000.0,-3.929046400E+01,-1.349673410E+02,11560000000.0,-3.910340046E+01,-1.764839643E+01,11580000000.0,-3.839217951E+01,1.011525148E+02,11600000000.0,-3.864573534E+01,-1.386204162E+02,11620000000.0,-3.928762627E+01,-1.678945608E+01,11640000000.0,-3.938852378E+01,1.073335982E+02,11660000000.0,-3.914161099E+01,-1.275087297E+02,11680000000.0,-3.950268446E+01,-2.673827514E-01,11700000000.0,"-3.966420957E+01
","1.228728981E+02
"
129,11500000000.0,-3.652190784E+01,-1.733820937E+01,11520000000.0,-3.594203483E+01,1.074542590E+02,11540000000.0,-3.517617109E+01,-1.291284534E+02,11560000000.0,-3.445400104E+01,-7.262358052E+00,11580000000.0,-3.386518358E+01,1.127435110E+02,11600000000.0,-3.377067492E+01,-1.286659129E+02,11620000000.0,-3.422809119E+01,-8.119259265E+00,11640000000.0,-3.499082113E+01,1.151725733E+02,11660000000.0,-3.535732314E+01,-1.207174344E+02,11680000000.0,-3.571269021E+01,3.966399556E+00,11700000000.0,"-3.624883154E+01
","1.300911607E+02
"
130,11500000000.0,-3.475086263E+01,-6.929556887E+00,11520000000.0,-3.360276634E+01,1.161494522E+02,11540000000.0,-3.296228310E+01,-1.201543995E+02,11560000000.0,-3.247957797E+01,9.077060972E-01,11580000000.0,-3.176727317E+01,1.167682777E+02,11600000000.0,-3.199764555E+01,-1.246479520E+02,11620000000.0,-3.265529241E+01,-2.577511407E+00,11640000000.0,-3.325230850E+01,1.221288569E+02,11660000000.0,-3.343012182E+01,-1.143666686E+02,11680000000.0,-3.404511624E+01,9.812899856E+00,11700000000.0,"-3.397334545E+01
","1.362808350E+02
"
131,11500000000.0,-3.433888037E+01,-2.299419296E+01,11520000000.0,-3.360527538E+01,1.022223151E+02,11540000000.0,-3.270733959E+01,-1.367002479E+02,11560000000.0,-3.196038307E+01,-1.483220687E+01,11580000000.0,-3.151652074E+01,1.033604051E+02,11600000000.0,-3.180279859E+01,-1.364011627E+02,11620000000.0,-3.233573772E+01,-1.488917429E+01,11640000000.0,-3.274580962E+01,1.104573220E+02,11660000000.0,-3.315964930E+01,-1.233428271E+02,11680000000.0,-3.356165602E+01,-5.710305368E-01,11700000000.0,"-3.372148488E+01
","1.260058583E+02
"
132,11500000000.0,-3.371183742E+01,-3.302612615E+01,11520000000.0,-3.332647753E+01,9.090690422E+01,11540000000.0,-3.252434208E+01,-1.458555662E+02,11560000000.0,-3.193276792E+01,-2.378251105E+01,11580000000.0,-3.162123671E+01,9.523742352E+01,11600000000.0,-3.144116055E+01,-1.473138849E+02,11620000000.0,-3.231976848E+01,-2.548535785E+01,11640000000.0,-3.266248111E+01,9.833788586E+01,11660000000.0,-3.279906023E+01,-1.389094402E+02,11680000000.0,-3.308157753E+01,-1.238679241E+01,11700000000.0,"-3.352970694E+01
","1.124530262E+02
"
133,11500000000.0,-3.466205644E+01,-2.247661056E+01,11520000000.0,-3.400115256E+01,1.005134412E+02,11540000000.0,-3.323082028E+01,-1.344154512E+02,11560000000.0,-3.245802962E+01,-1.462667506E+01,11580000000.0,-3.183939286E+01,1.036449890E+02,11600000000.0,-3.209951829E+01,-1.362362966E+02,11620000000.0,-3.260841724E+01,-1.346793443E+01,11640000000.0,-3.291268216E+01,1.092272196E+02,11660000000.0,-3.326484041E+01,-1.240549192E+02,11680000000.0,-3.353932025E+01,5.179371103E-01,11700000000.0,"-3.413878584E+01
","1.236151914E+02
"
134,11500000000.0,-3.503450996E+01,-6.528054550E+00,11520000000.0,-3.420551806E+01,1.195488229E+02,11540000000.0,-3.345276323E+01,-1.190328660E+02,11560000000.0,-3.292370265E+01,2.715227065E+00,11580000000.0,-3.251466979E+01,1.220063866E+02,11600000000.0,-3.283609635E+01,-1.190823222E+02,11620000000.0,-3.331697394E+01,3.936347874E+00,11640000000.0,-3.364550809E+01,1.260340189E+02,11660000000.0,-3.413569368E+01,-1.087536521E+02,11680000000.0,-3.424268713E+01,1.433548897E+01,11700000000.0,"-3.469437253E+01
","1.388479628E+02
"
135,11500000000.0,-3.668411659E+01,-1.243806678E+01,11520000000.0,-3.603738992E+01,1.085842875E+02,11540000000.0,-3.509444293E+01,-1.277242907E+02,11560000000.0,-3.433614565E+01,-1.147990326E+01,11580000000.0,-3.383217683E+01,1.080191311E+02,11600000000.0,-3.378161184E+01,-1.331883205E+02,11620000000.0,-3.442741481E+01,-1.092180197E+01,11640000000.0,-3.497960832E+01,1.115683748E+02,11660000000.0,-3.511038230E+01,-1.226750243E+02,11680000000.0,-3.510243703E+01,4.393382628E+00,11700000000.0,"-3.593419359E+01
","1.267238224E+02
"
