,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.658913186E+01,-2.723192900E+01,11520000000.0,-3.609152517E+01,9.635314335E+01,11540000000.0,-3.520135468E+01,-1.422045071E+02,11560000000.0,-3.463926275E+01,-2.557340941E+01,11580000000.0,-3.410830885E+01,9.472519609E+01,11600000000.0,-3.460205681E+01,-1.474011748E+02,11620000000.0,-3.490451706E+01,-2.419311812E+01,11640000000.0,-3.510014812E+01,1.047840982E+02,11660000000.0,-3.510026744E+01,-1.304035451E+02,11680000000.0,-3.492549594E+01,-5.152776331E+00,11700000000.0,"-3.507027428E+01
","1.227220226E+02
"
11,11500000000.0,-3.602549076E+01,-2.935319041E+01,11520000000.0,-3.543682731E+01,9.290965814E+01,11540000000.0,-3.463959792E+01,-1.417592332E+02,11560000000.0,-3.385919467E+01,-2.027971365E+01,11580000000.0,-3.324164862E+01,9.927010569E+01,11600000000.0,-3.358608550E+01,-1.419380234E+02,11620000000.0,-3.418424115E+01,-1.860727504E+01,11640000000.0,-3.457902145E+01,1.081792846E+02,11660000000.0,-3.506015410E+01,-1.280694469E+02,11680000000.0,-3.499022991E+01,-4.101933182E+00,11700000000.0,"-3.512211095E+01
","1.208756709E+02
"
12,11500000000.0,-3.429004182E+01,-2.097604700E+01,11520000000.0,-3.341324833E+01,1.047938644E+02,11540000000.0,-3.276645095E+01,-1.323625323E+02,11560000000.0,-3.211863355E+01,-1.064544295E+01,11580000000.0,-3.167759107E+01,1.074072235E+02,11600000000.0,-3.208459491E+01,-1.375530349E+02,11620000000.0,-3.257741829E+01,-1.550452047E+01,11640000000.0,-3.294420385E+01,1.081697992E+02,11660000000.0,-3.303744675E+01,-1.269787497E+02,11680000000.0,-3.335526289E+01,-4.445662589E+00,11700000000.0,"-3.347265620E+01
","1.220051128E+02
"
13,11500000000.0,-3.479365137E+01,-1.440662295E+01,11520000000.0,-3.416382801E+01,1.072887406E+02,11540000000.0,-3.327515404E+01,-1.324316836E+02,11560000000.0,-3.264162302E+01,-1.068901419E+01,11580000000.0,-3.231305714E+01,1.061434429E+02,11600000000.0,-3.301048348E+01,-1.334743876E+02,11620000000.0,-3.340655133E+01,-1.015449235E+01,11640000000.0,-3.391372899E+01,1.146854396E+02,11660000000.0,-3.441544237E+01,-1.208816144E+02,11680000000.0,-3.456866839E+01,6.513932730E+00,11700000000.0,"-3.552816637E+01
","1.298913752E+02
"
14,11500000000.0,-3.605062402E+01,-5.800543199E+00,11520000000.0,-3.532490956E+01,1.197376196E+02,11540000000.0,-3.490882262E+01,-1.174820643E+02,11560000000.0,-3.412278288E+01,4.064585898E+00,11580000000.0,-3.397384018E+01,1.208321675E+02,11600000000.0,-3.441124668E+01,-1.196679471E+02,11620000000.0,-3.513074922E+01,1.915107689E+00,11640000000.0,-3.598491327E+01,1.236952635E+02,11660000000.0,-3.585222317E+01,-1.133618684E+02,11680000000.0,-3.640699335E+01,1.368545938E+01,11700000000.0,"-3.640416515E+01
","1.369666655E+02
"
15,11500000000.0,-3.741682829E+01,-6.081395798E+00,11520000000.0,-3.718966624E+01,1.191920004E+02,11540000000.0,-3.700968125E+01,-1.194473791E+02,11560000000.0,-3.631788321E+01,-4.472388893E-01,11580000000.0,-3.611432922E+01,1.175243815E+02,11600000000.0,-3.595895078E+01,-1.263390785E+02,11620000000.0,-3.684983879E+01,-5.239534698E+00,11640000000.0,-3.706505388E+01,1.189139445E+02,11660000000.0,-3.736943181E+01,-1.155022722E+02,11680000000.0,-3.782083625E+01,8.547299430E+00,11700000000.0,"-3.785821482E+01
","1.369736078E+02
"
16,11500000000.0,-4.060411784E+01,-2.874621822E+00,11520000000.0,-4.014252375E+01,1.286672694E+02,11540000000.0,-3.967676815E+01,-1.128254756E+02,11560000000.0,-3.925074568E+01,1.086926368E+01,11580000000.0,-3.936237939E+01,1.293344770E+02,11600000000.0,-3.981015516E+01,-1.128823475E+02,11620000000.0,-4.042947242E+01,9.834877179E+00,11640000000.0,-4.105037297E+01,1.344588532E+02,11660000000.0,-4.149891693E+01,-9.985168923E+01,11680000000.0,-4.142581274E+01,2.322275442E+01,11700000000.0,"-4.093800278E+01
","1.524190260E+02
"
17,11500000000.0,-3.714066502E+01,1.916539110E+01,11520000000.0,-3.610898686E+01,1.404382796E+02,11540000000.0,-3.569654877E+01,-9.819731441E+01,11560000000.0,-3.486566778E+01,2.189908387E+01,11580000000.0,-3.445811143E+01,1.408167437E+02,11600000000.0,-3.477285203E+01,-1.015895727E+02,11620000000.0,-3.537861351E+01,2.155107673E+01,11640000000.0,-3.599358935E+01,1.490682913E+02,11660000000.0,-3.632149457E+01,-8.355767366E+01,11680000000.0,-3.677500748E+01,4.245936600E+01,11700000000.0,"-3.699891265E+01
","1.683492024E+02
"
18,11500000000.0,-3.496615061E+01,1.899010434E+01,11520000000.0,-3.456701444E+01,1.438799777E+02,11540000000.0,-3.387215064E+01,-9.271034867E+01,11560000000.0,-3.287249384E+01,2.932172226E+01,11580000000.0,-3.274943517E+01,1.489902329E+02,11600000000.0,-3.335705435E+01,-9.230355351E+01,11620000000.0,-3.415985947E+01,3.125523759E+01,11640000000.0,-3.469000463E+01,1.567046241E+02,11660000000.0,-3.497654562E+01,-7.787847398E+01,11680000000.0,-3.530059603E+01,4.654933630E+01,11700000000.0,"-3.546886230E+01
","1.717991469E+02
"
19,11500000000.0,-3.481553836E+01,1.791342110E+01,11520000000.0,-3.415023409E+01,1.393353518E+02,11540000000.0,-3.350489904E+01,-9.931410579E+01,11560000000.0,-3.316898631E+01,2.185257845E+01,11580000000.0,-3.273409347E+01,1.407139611E+02,11600000000.0,-3.338882685E+01,-1.013027558E+02,11620000000.0,-3.371883141E+01,1.927761900E+01,11640000000.0,-3.426803832E+01,1.437198429E+02,11660000000.0,-3.410822166E+01,-9.104886921E+01,11680000000.0,-3.433594318E+01,3.475964053E+01,11700000000.0,"-3.426618447E+01
","1.625033347E+02
"
20,11500000000.0,-3.545426572E+01,1.500938072E+00,11520000000.0,-3.457318325E+01,1.248923939E+02,11540000000.0,-3.375944447E+01,-1.154069921E+02,11560000000.0,-3.295939134E+01,6.524455230E+00,11580000000.0,-3.238539836E+01,1.268571529E+02,11600000000.0,-3.265057646E+01,-1.156755709E+02,11620000000.0,-3.336514436E+01,6.468392454E+00,11640000000.0,-3.393259421E+01,1.334201450E+02,11660000000.0,-3.409536147E+01,-1.028008057E+02,11680000000.0,-3.461776201E+01,2.400554833E+01,11700000000.0,"-3.531648886E+01
","1.485917952E+02
"
21,11500000000.0,-3.660148891E+01,4.299695886E+00,11520000000.0,-3.536112819E+01,1.300501209E+02,11540000000.0,-3.423115277E+01,-1.064972685E+02,11560000000.0,-3.370276419E+01,1.487369501E+01,11580000000.0,-3.363998509E+01,1.342445776E+02,11600000000.0,-3.359710162E+01,-1.070509788E+02,11620000000.0,-3.470232719E+01,1.598945966E+01,11640000000.0,-3.521145426E+01,1.385405930E+02,11660000000.0,-3.569420420E+01,-9.629725414E+01,11680000000.0,-3.562692089E+01,2.787062864E+01,11700000000.0,"-3.589485742E+01
","1.522752421E+02
"
22,11500000000.0,-3.655671883E+01,2.246030246E+01,11520000000.0,-3.557876615E+01,1.474628492E+02,11540000000.0,-3.474143942E+01,-8.909403399E+01,11560000000.0,-3.404444255E+01,3.044101059E+01,11580000000.0,-3.338201296E+01,1.477430153E+02,11600000000.0,-3.358254619E+01,-9.552755027E+01,11620000000.0,-3.396769730E+01,2.706595095E+01,11640000000.0,-3.423293948E+01,1.501016015E+02,11660000000.0,-3.435716405E+01,-8.475399485E+01,11680000000.0,-3.483735571E+01,4.085538715E+01,11700000000.0,"-3.475290655E+01
","1.676399468E+02
"
23,11500000000.0,-7.039648709E+01,1.637980444E+01,11520000000.0,-7.230215059E+01,1.399812492E+02,11540000000.0,-6.973555299E+01,-9.800700168E+01,11560000000.0,-6.272651761E+01,2.385641665E+01,11580000000.0,-8.268711974E+01,1.432786425E+02,11600000000.0,-6.198791659E+01,-9.792124101E+01,11620000000.0,-6.075616857E+01,2.509049209E+01,11640000000.0,-6.055618798E+01,1.517076551E+02,11660000000.0,-5.478359397E+01,-8.218570892E+01,11680000000.0,-5.391016938E+01,4.133168154E+01,11700000000.0,"-5.629628615E+01
","1.673506138E+02
"
24,11500000000.0,-3.603376077E+01,1.411337345E+01,11520000000.0,-3.544171382E+01,1.384445388E+02,11540000000.0,-3.444545410E+01,-9.684138879E+01,11560000000.0,-3.359078470E+01,2.636822313E+01,11580000000.0,-3.309784228E+01,1.450425191E+02,11600000000.0,-3.358286377E+01,-9.372840038E+01,11620000000.0,-3.452731022E+01,2.705406092E+01,11640000000.0,-3.478174161E+01,1.524512858E+02,11660000000.0,-3.510003170E+01,-8.326474751E+01,11680000000.0,-3.560032945E+01,4.116435663E+01,11700000000.0,"-3.568528566E+01
","1.643143468E+02
"
25,11500000000.0,-3.604185229E+01,2.084049913E+01,11520000000.0,-3.563064969E+01,1.467637847E+02,11540000000.0,-3.473170639E+01,-9.008135679E+01,11560000000.0,-3.436944567E+01,3.154105835E+01,11580000000.0,-3.389927781E+01,1.502482965E+02,11600000000.0,-3.422873524E+01,-9.287792618E+01,11620000000.0,-3.495732403E+01,2.886375777E+01,11640000000.0,-3.560682455E+01,1.530871207E+02,11660000000.0,-3.556621219E+01,-8.198599364E+01,11680000000.0,-3.540221118E+01,4.329303678E+01,11700000000.0,"-3.550177277E+01
","1.711931842E+02
"
26,11500000000.0,-3.735187236E+01,2.199741234E+01,11520000000.0,-3.672470293E+01,1.460338093E+02,11540000000.0,-3.577683165E+01,-8.845652558E+01,11560000000.0,-3.498955301E+01,3.019326035E+01,11580000000.0,-3.422346283E+01,1.477700483E+02,11600000000.0,-3.422704754E+01,-9.274403549E+01,11620000000.0,-3.538453992E+01,2.663305744E+01,11640000000.0,-3.540458845E+01,1.512551044E+02,11660000000.0,-3.554129234E+01,-8.258617567E+01,11680000000.0,-3.557053273E+01,4.524210745E+01,11700000000.0,"-3.591263353E+01
","1.717047933E+02
"
27,11500000000.0,-3.578350885E+01,2.901370004E+01,11520000000.0,-3.422386524E+01,1.535166203E+02,11540000000.0,-3.344944089E+01,-8.450631898E+01,11560000000.0,-3.233637406E+01,3.675569594E+01,11580000000.0,-3.170656856E+01,1.556255318E+02,11600000000.0,-3.191986658E+01,-8.775586320E+01,11620000000.0,-3.246356755E+01,3.440099840E+01,11640000000.0,-3.283429807E+01,1.607384800E+02,11660000000.0,-3.322524534E+01,-7.340929368E+01,11680000000.0,-3.361727672E+01,5.021289955E+01,11700000000.0,"-3.404102538E+01
","1.742125881E+02
"
28,11500000000.0,-3.352923665E+01,2.913930815E+01,11520000000.0,-3.275359341E+01,1.518403038E+02,11540000000.0,-3.147807346E+01,-8.533050562E+01,11560000000.0,-3.069191340E+01,3.597122929E+01,11580000000.0,-3.063048422E+01,1.539712677E+02,11600000000.0,-3.081739308E+01,-8.784353121E+01,11620000000.0,-3.143183299E+01,3.669858510E+01,11640000000.0,-3.199310376E+01,1.588134485E+02,11660000000.0,-3.235127791E+01,-7.517669567E+01,11680000000.0,-3.277596373E+01,4.907711240E+01,11700000000.0,"-3.331953761E+01
","1.742696176E+02
"
29,11500000000.0,-3.532435585E+01,3.279091567E+01,11520000000.0,-3.455642260E+01,1.569732114E+02,11540000000.0,-3.351396300E+01,-8.112615616E+01,11560000000.0,-3.283802347E+01,4.181648547E+01,11580000000.0,-3.238612440E+01,1.592897361E+02,11600000000.0,-3.266003703E+01,-8.357889168E+01,11620000000.0,-3.357502170E+01,3.696500621E+01,11640000000.0,-3.436626001E+01,1.608024695E+02,11660000000.0,-3.510655757E+01,-7.526418587E+01,11680000000.0,-3.511079615E+01,4.916953381E+01,11700000000.0,"-3.547802325E+01
","1.744324733E+02
"
30,11500000000.0,-3.705738627E+01,4.721252764E+01,11520000000.0,-3.665348971E+01,1.769592514E+02,11540000000.0,-3.568210015E+01,-5.990820578E+01,11560000000.0,-3.504735255E+01,5.994186639E+01,11580000000.0,-3.476714664E+01,1.787668684E+02,11600000000.0,-3.488479863E+01,-6.211864203E+01,11620000000.0,-3.546665989E+01,5.627371519E+01,11640000000.0,-3.610664643E+01,1.777219950E+02,11660000000.0,-3.658109021E+01,-5.851867817E+01,11680000000.0,-3.685355468E+01,6.492543043E+01,11700000000.0,"-3.719002058E+01
","-1.724227127E+02
"
31,11500000000.0,-3.897098479E+01,5.374722412E+01,11520000000.0,-3.858851028E+01,1.729135477E+02,11540000000.0,-3.768628792E+01,-6.384694572E+01,11560000000.0,-3.722565431E+01,5.482939723E+01,11580000000.0,-3.728254330E+01,1.707104033E+02,11600000000.0,-3.744834362E+01,-7.444716447E+01,11620000000.0,-3.865541645E+01,4.794660286E+01,11640000000.0,-3.934186148E+01,1.746827445E+02,11660000000.0,-3.933993795E+01,-6.386338297E+01,11680000000.0,-3.935073543E+01,6.459225982E+01,11700000000.0,"-3.950555120E+01
","-1.731486304E+02
"
32,11500000000.0,-3.908603845E+01,5.544683332E+01,11520000000.0,-3.777475917E+01,1.770086691E+02,11540000000.0,-3.749356953E+01,-5.853552630E+01,11560000000.0,-3.677144202E+01,5.969390380E+01,11580000000.0,-3.669750353E+01,1.760151417E+02,11600000000.0,-3.664172676E+01,-6.400380255E+01,11620000000.0,-3.678601056E+01,5.765093761E+01,11640000000.0,-3.695596334E+01,-1.785166171E+02,11660000000.0,-3.692106290E+01,-4.847848889E+01,11680000000.0,-3.699203948E+01,7.295000447E+01,11700000000.0,"-3.711142924E+01
","-1.597255983E+02
"
33,11500000000.0,-3.648803942E+01,6.413469379E+01,11520000000.0,-3.601707537E+01,-1.682313997E+02,11540000000.0,-3.537192293E+01,-4.738676716E+01,11560000000.0,-3.460394303E+01,7.063895797E+01,11580000000.0,-3.411893176E+01,-1.724183771E+02,11600000000.0,-3.443780282E+01,-5.576485604E+01,11620000000.0,-3.473340574E+01,6.316093912E+01,11640000000.0,-3.493934585E+01,-1.739404631E+02,11660000000.0,-3.556643184E+01,-4.778087287E+01,11680000000.0,-3.510787785E+01,7.752067155E+01,11700000000.0,"-3.583762846E+01
","-1.565508612E+02
"
34,11500000000.0,-3.496527731E+01,5.003138532E+01,11520000000.0,-3.428008611E+01,1.728416339E+02,11540000000.0,-3.352369657E+01,-6.569408583E+01,11560000000.0,-3.298765198E+01,5.384398402E+01,11580000000.0,-3.273459908E+01,1.698896306E+02,11600000000.0,-3.337336162E+01,-7.422517020E+01,11620000000.0,-3.389380339E+01,4.719510952E+01,11640000000.0,-3.448535256E+01,1.689777426E+02,11660000000.0,-3.462594993E+01,-6.471152022E+01,11680000000.0,-3.483837401E+01,6.160069490E+01,11700000000.0,"-3.514487876E+01
","-1.721158275E+02
"
35,11500000000.0,-3.372622320E+01,3.517343011E+01,11520000000.0,-3.289013800E+01,1.617419632E+02,11540000000.0,-3.228050398E+01,-7.498554465E+01,11560000000.0,-3.168970159E+01,4.727029535E+01,11580000000.0,-3.117217078E+01,1.639226676E+02,11600000000.0,-3.176368078E+01,-7.490500193E+01,11620000000.0,-3.237456671E+01,4.540750260E+01,11640000000.0,-3.310182301E+01,1.681895335E+02,11660000000.0,-3.329246589E+01,-6.643555036E+01,11680000000.0,-3.354433912E+01,5.491998460E+01,11700000000.0,"-3.353635990E+01
","-1.798099355E+02
"
36,11500000000.0,-3.521374795E+01,3.764642953E+01,11520000000.0,-3.440036719E+01,1.611297933E+02,11540000000.0,-3.339442500E+01,-7.491766660E+01,11560000000.0,-3.238022670E+01,4.702671379E+01,11580000000.0,-3.202300573E+01,1.666501117E+02,11600000000.0,-3.231207495E+01,-7.429567119E+01,11620000000.0,-3.303251010E+01,4.571175337E+01,11640000000.0,-3.372757655E+01,1.695570919E+02,11660000000.0,-3.419302733E+01,-6.791561480E+01,11680000000.0,-3.490803456E+01,5.205713038E+01,11700000000.0,"-3.513645189E+01
","1.775516652E+02
"
37,11500000000.0,-3.717936418E+01,1.596830865E+02,11520000000.0,-3.608050321E+01,-4.218128671E+01,11540000000.0,-3.480367185E+01,8.671103273E+01,11560000000.0,-3.358122339E+01,-6.887991230E+01,11580000000.0,-3.289166147E+01,6.542193579E+01,11600000000.0,-3.288485081E+01,-3.763008337E+01,11620000000.0,-3.386157506E+01,1.101353872E+02,11640000000.0,-3.409012859E+01,-9.696423725E+01,11660000000.0,-3.446471527E+01,3.042830255E+01,11680000000.0,-3.463461203E+01,1.721112215E+02,11700000000.0,"-3.548020668E+01
","-6.055160412E+01
"
38,11500000000.0,-3.499147738E+01,3.575887914E+01,11520000000.0,-3.417414709E+01,1.579614214E+02,11540000000.0,-3.388823790E+01,-8.005545772E+01,11560000000.0,-3.292594868E+01,3.788489503E+01,11580000000.0,-3.231211786E+01,1.559896841E+02,11600000000.0,-3.232368310E+01,-8.664436312E+01,11620000000.0,-3.263613785E+01,3.549930470E+01,11640000000.0,-3.277574289E+01,1.598722399E+02,11660000000.0,-3.300523947E+01,-7.519968725E+01,11680000000.0,-3.275994986E+01,4.807776455E+01,11700000000.0,"-3.363930314E+01
","1.726176847E+02
"
39,11500000000.0,-3.431604713E+01,3.027906215E+01,11520000000.0,-3.398239538E+01,1.528695153E+02,11540000000.0,-3.352355803E+01,-8.320277554E+01,11560000000.0,-3.287479440E+01,3.428370996E+01,11580000000.0,-3.256386696E+01,1.519984099E+02,11600000000.0,-3.303562321E+01,-8.985882169E+01,11620000000.0,-3.346728968E+01,3.012043489E+01,11640000000.0,-3.369738915E+01,1.528789955E+02,11660000000.0,-3.348712803E+01,-8.355573734E+01,11680000000.0,-3.389432831E+01,4.046706001E+01,11700000000.0,"-3.397793016E+01
","1.641141532E+02
"
40,11500000000.0,-3.632317442E+01,3.962491437E+01,11520000000.0,-3.485489226E+01,-9.142696901E+01,11540000000.0,-3.409020358E+01,-2.393911044E+01,11560000000.0,-3.321076777E+01,1.275004384E+02,11580000000.0,-3.245058930E+01,-1.340310703E+02,11600000000.0,-3.290533513E+01,6.486316411E+00,11620000000.0,-3.324720076E+01,1.571544933E+02,11640000000.0,-3.399439846E+01,-6.991960144E+01,11660000000.0,-3.423018843E+01,6.604074034E+01,11680000000.0,-3.463795263E+01,-1.720215605E+02,11700000000.0,"-3.491573976E+01
","7.875311768E-01
"
41,11500000000.0,-3.650459397E+01,4.214679100E+01,11520000000.0,-3.536251438E+01,1.620939131E+02,11540000000.0,-3.448963621E+01,-7.525482039E+01,11560000000.0,-3.348605857E+01,4.451650759E+01,11580000000.0,-3.271486903E+01,1.624532795E+02,11600000000.0,-3.275251418E+01,-8.073667824E+01,11620000000.0,-3.309091047E+01,3.803084604E+01,11640000000.0,-3.329925581E+01,1.630908316E+02,11660000000.0,-3.369813924E+01,-7.117109729E+01,11680000000.0,-3.402961058E+01,5.205144986E+01,11700000000.0,"-3.459451226E+01
","1.768976540E+02
"
42,11500000000.0,-3.679101127E+01,2.196399099E+01,11520000000.0,-3.546993413E+01,1.487928319E+02,11540000000.0,-3.497287529E+01,-8.864317640E+01,11560000000.0,-3.406279506E+01,3.115707651E+01,11580000000.0,-3.379830614E+01,1.482657254E+02,11600000000.0,-3.446423833E+01,-9.486785342E+01,11620000000.0,-3.459729799E+01,2.515626923E+01,11640000000.0,-3.531427287E+01,1.468789965E+02,11660000000.0,-3.532935168E+01,-9.050769357E+01,11680000000.0,-3.483265121E+01,3.353604995E+01,11700000000.0,"-3.544458782E+01
","1.584853262E+02
"
43,11500000000.0,-3.643961186E+01,1.678771195E+01,11520000000.0,-3.516417857E+01,1.415799271E+02,11540000000.0,-3.419717195E+01,-9.653865206E+01,11560000000.0,-3.326934686E+01,2.508952004E+01,11580000000.0,-3.291679622E+01,1.441541830E+02,11600000000.0,-3.310962433E+01,-9.661570379E+01,11620000000.0,-3.417755630E+01,2.500155097E+01,11640000000.0,-3.456105798E+01,1.490443575E+02,11660000000.0,-3.519853676E+01,-8.811537589E+01,11680000000.0,-3.558562140E+01,3.452040466E+01,11700000000.0,"-3.642178651E+01
","1.583064799E+02
"
44,11500000000.0,-3.546787095E+01,2.934211400E+01,11520000000.0,-3.456492945E+01,1.543223927E+02,11540000000.0,-3.409584813E+01,-8.336826757E+01,11560000000.0,-3.338040005E+01,3.719225644E+01,11580000000.0,-3.262620077E+01,1.543308278E+02,11600000000.0,-3.272327957E+01,-8.701499417E+01,11620000000.0,-3.297793360E+01,3.452535805E+01,11640000000.0,-3.286247812E+01,1.596405048E+02,11660000000.0,-3.315780659E+01,-7.346269200E+01,11680000000.0,-3.350685491E+01,5.040573920E+01,11700000000.0,"-3.373226990E+01
","1.776843532E+02
"
