,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
29,11500000000.0,-3.503252636E+01,3.033484882E+01,11520000000.0,-3.434388149E+01,1.569616093E+02,11540000000.0,-3.339278273E+01,-8.053417395E+01,11560000000.0,-3.255074494E+01,3.989328406E+01,11580000000.0,-3.224874088E+01,1.578548408E+02,11600000000.0,-3.266440369E+01,-8.408668907E+01,11620000000.0,-3.359009866E+01,3.536562509E+01,11640000000.0,-3.439445731E+01,1.599794928E+02,11660000000.0,-3.489835328E+01,-7.543709899E+01,11680000000.0,-3.514136781E+01,4.961992606E+01,11700000000.0,"-3.568254330E+01
","1.744108083E+02
"
30,11500000000.0,-3.746745285E+01,5.016337248E+01,11520000000.0,-3.651396258E+01,1.757441380E+02,11540000000.0,-3.598170429E+01,-5.994174796E+01,11560000000.0,-3.490173052E+01,6.015578413E+01,11580000000.0,-3.479934853E+01,1.797471501E+02,11600000000.0,-3.481190827E+01,-6.580331012E+01,11620000000.0,-3.552519228E+01,5.654221067E+01,11640000000.0,-3.592785586E+01,1.790390615E+02,11660000000.0,-3.621011847E+01,-5.760336898E+01,11680000000.0,-3.688182795E+01,6.498036709E+01,11700000000.0,"-3.711250704E+01
","-1.693935977E+02
"
31,11500000000.0,-3.929353744E+01,4.948676629E+01,11520000000.0,-3.882675019E+01,1.759109186E+02,11540000000.0,-3.794284276E+01,-6.239143112E+01,11560000000.0,-3.739442981E+01,5.560648787E+01,11580000000.0,-3.743679922E+01,1.702759028E+02,11600000000.0,-3.775088837E+01,-7.211417267E+01,11620000000.0,-3.825281210E+01,4.888468126E+01,11640000000.0,-3.916009173E+01,1.698663524E+02,11660000000.0,-3.912826965E+01,-6.072579830E+01,11680000000.0,-3.981873194E+01,6.348934379E+01,11700000000.0,"-3.969919747E+01
","-1.674833143E+02
"
32,11500000000.0,-3.805810439E+01,5.525390741E+01,11520000000.0,-3.787256581E+01,1.777975239E+02,11540000000.0,-3.744207303E+01,-6.204406467E+01,11560000000.0,-3.692074036E+01,5.698529478E+01,11580000000.0,-3.644965012E+01,1.759540200E+02,11600000000.0,-3.629839669E+01,-6.687710843E+01,11620000000.0,-3.640483850E+01,5.500014352E+01,11640000000.0,-3.688109544E+01,-1.788907463E+02,11660000000.0,-3.726745816E+01,-5.344715637E+01,11680000000.0,-3.708744588E+01,7.248753162E+01,11700000000.0,"-3.754331647E+01
","-1.598031450E+02
"
33,11500000000.0,-3.688714778E+01,6.598531650E+01,11520000000.0,-3.582819263E+01,-1.694865096E+02,11540000000.0,-3.547939984E+01,-4.770322149E+01,11560000000.0,-3.449785537E+01,7.053854342E+01,11580000000.0,-3.412021399E+01,-1.733123000E+02,11600000000.0,-3.404376104E+01,-5.589162470E+01,11620000000.0,-3.444467493E+01,6.424104563E+01,11640000000.0,-3.492629180E+01,-1.718526987E+02,11660000000.0,-3.534703649E+01,-4.746087340E+01,11680000000.0,-3.503755393E+01,7.652384832E+01,11700000000.0,"-3.550385694E+01
","-1.569469061E+02
"
34,11500000000.0,-3.494216112E+01,4.711607133E+01,11520000000.0,-3.404315622E+01,1.722154844E+02,11540000000.0,-3.364426617E+01,-6.770476255E+01,11560000000.0,-3.307534766E+01,5.199836017E+01,11580000000.0,-3.278981241E+01,1.680330390E+02,11600000000.0,-3.310594615E+01,-7.425698108E+01,11620000000.0,-3.365811412E+01,4.626378140E+01,11640000000.0,-3.446795049E+01,1.688324107E+02,11660000000.0,-3.466313542E+01,-6.536737463E+01,11680000000.0,-3.480710170E+01,6.114198882E+01,11700000000.0,"-3.500966097E+01
","-1.708793261E+02
"
35,11500000000.0,-3.354064587E+01,3.618126039E+01,11520000000.0,-3.286102489E+01,1.608821074E+02,11540000000.0,-3.201843661E+01,-7.448246466E+01,11560000000.0,-3.153925763E+01,4.743345281E+01,11580000000.0,-3.118663239E+01,1.651992762E+02,11600000000.0,-3.166732141E+01,-7.526895174E+01,11620000000.0,-3.254478542E+01,4.513031560E+01,11640000000.0,-3.293248370E+01,1.686957001E+02,11660000000.0,-3.331966776E+01,-6.882778369E+01,11680000000.0,-3.328582722E+01,5.682212804E+01,11700000000.0,"-3.332191517E+01
","-1.799540941E+02
"
36,11500000000.0,-6.207380638E+01,3.823196275E+01,11520000000.0,-6.330410482E+01,1.638610882E+02,11540000000.0,-6.758505712E+01,-7.426009063E+01,11560000000.0,-5.575885684E+01,4.697670214E+01,11580000000.0,-5.380398583E+01,1.659733275E+02,11600000000.0,-5.757292367E+01,-7.680747894E+01,11620000000.0,-5.619101127E+01,4.622533149E+01,11640000000.0,-5.516311463E+01,1.688958780E+02,11660000000.0,-5.314906469E+01,-6.828177128E+01,11680000000.0,-5.684465956E+01,5.420360139E+01,11700000000.0,"-5.482976429E+01
","1.776164192E+02
"
37,11500000000.0,-3.720248544E+01,3.548699875E+01,11520000000.0,-3.596891292E+01,1.579143577E+02,11540000000.0,-3.469295418E+01,-8.068714566E+01,11560000000.0,-3.368098836E+01,3.942892920E+01,11580000000.0,-3.306158655E+01,1.582748780E+02,11600000000.0,-3.315876577E+01,-8.134757636E+01,11620000000.0,-3.359856064E+01,3.972603067E+01,11640000000.0,-3.399510727E+01,1.656305989E+02,11660000000.0,-3.454231615E+01,-6.734938232E+01,11680000000.0,-3.504013814E+01,5.422484437E+01,11700000000.0,"-3.531847815E+01
","-1.799358484E+02
"
38,11500000000.0,-3.495285950E+01,3.527675361E+01,11520000000.0,-3.404365695E+01,1.599099620E+02,11540000000.0,-3.363635456E+01,-8.130361507E+01,11560000000.0,-3.291074199E+01,3.831475816E+01,11580000000.0,-3.238820616E+01,1.568068128E+02,11600000000.0,-3.242156194E+01,-8.743538700E+01,11620000000.0,-3.249482451E+01,3.530635474E+01,11640000000.0,-3.261417919E+01,1.597165664E+02,11660000000.0,-3.290827791E+01,-7.447743342E+01,11680000000.0,-3.309172218E+01,4.900432350E+01,11700000000.0,"-3.338121772E+01
","1.724111803E+02
"
39,11500000000.0,-3.472371821E+01,2.982964020E+01,11520000000.0,-3.386952275E+01,1.552779566E+02,11540000000.0,-3.360079235E+01,-8.415935652E+01,11560000000.0,-3.283593465E+01,3.563484371E+01,11580000000.0,-3.271034269E+01,1.515048635E+02,11600000000.0,-3.309293655E+01,-9.031161216E+01,11620000000.0,-3.342573611E+01,2.924512292E+01,11640000000.0,-3.369543002E+01,1.522255764E+02,11660000000.0,-3.379875418E+01,-8.461070402E+01,11680000000.0,-3.372842655E+01,3.988540269E+01,11700000000.0,"-3.397910532E+01
","1.651928450E+02
"
40,11500000000.0,-3.591471315E+01,2.937501710E+01,11520000000.0,-3.501482525E+01,1.574610121E+02,11540000000.0,-3.373142399E+01,-8.208385026E+01,11560000000.0,-3.291111672E+01,3.919349326E+01,11580000000.0,-3.294471579E+01,1.591477759E+02,11600000000.0,-3.296587433E+01,-8.410198613E+01,11620000000.0,-3.360968110E+01,4.032259795E+01,11640000000.0,-3.395041035E+01,1.627638121E+02,11660000000.0,-3.435443016E+01,-7.603495644E+01,11680000000.0,-3.447608145E+01,4.793293314E+01,11700000000.0,"-3.483047370E+01
","1.684488798E+02
"
41,11500000000.0,-3.570175968E+01,4.201095361E+01,11520000000.0,-3.490099698E+01,1.627584330E+02,11540000000.0,-3.456083607E+01,-7.532877342E+01,11560000000.0,-3.323377404E+01,4.397779004E+01,11580000000.0,-3.276706241E+01,1.612941672E+02,11600000000.0,-3.271194269E+01,-8.184013292E+01,11620000000.0,-3.297993896E+01,3.948586927E+01,11640000000.0,-3.331396785E+01,1.650579174E+02,11660000000.0,-3.378942299E+01,-7.372619181E+01,11680000000.0,-3.401418491E+01,5.106545562E+01,11700000000.0,"-3.447029184E+01
","1.757543119E+02
"
42,11500000000.0,-3.652771481E+01,2.453265503E+01,11520000000.0,-3.568568150E+01,1.489759686E+02,11540000000.0,-3.493730230E+01,-8.841089394E+01,11560000000.0,-3.420587975E+01,3.159614925E+01,11580000000.0,-3.391796749E+01,1.495550382E+02,11600000000.0,-3.400400705E+01,-9.460270183E+01,11620000000.0,-3.464334628E+01,2.368172305E+01,11640000000.0,-3.486307571E+01,1.469880908E+02,11660000000.0,-3.505112095E+01,-8.971362726E+01,11680000000.0,-3.494881440E+01,3.401585507E+01,11700000000.0,"-3.562249010E+01
","1.562550201E+02
"
43,11500000000.0,-3.632794736E+01,1.444778050E+01,11520000000.0,-3.514169690E+01,1.402744265E+02,11540000000.0,-3.430756055E+01,-9.619716443E+01,11560000000.0,-3.340835427E+01,2.502592395E+01,11580000000.0,-3.275177877E+01,1.439150552E+02,11600000000.0,-3.304924044E+01,-9.587283753E+01,11620000000.0,-3.388687588E+01,2.384057225E+01,11640000000.0,-3.469897802E+01,1.486761984E+02,11660000000.0,-3.539813438E+01,-8.826475951E+01,11680000000.0,-3.557616332E+01,3.327778504E+01,11700000000.0,"-3.606918511E+01
","1.597687838E+02
"
44,11500000000.0,-3.548966844E+01,3.109401183E+01,11520000000.0,-3.474384356E+01,1.561926497E+02,11540000000.0,-3.410138444E+01,-8.082596586E+01,11560000000.0,-3.331828191E+01,3.768249199E+01,11580000000.0,-3.265713616E+01,1.555455751E+02,11600000000.0,-3.266382621E+01,-8.770708781E+01,11620000000.0,-3.297517578E+01,3.598978028E+01,11640000000.0,-3.312272801E+01,1.621581195E+02,11660000000.0,-3.326940485E+01,-7.212529258E+01,11680000000.0,-3.312088443E+01,4.983623341E+01,11700000000.0,"-3.366328882E+01
","1.766339743E+02
"
