,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.815290666E+01,-6.392860730E+01,11520000000.0,-3.699206603E+01,5.546716964E+01,11540000000.0,-3.610140619E+01,-1.797608198E+02,11560000000.0,-3.549062054E+01,-6.391868526E+01,11580000000.0,-3.552098398E+01,5.446085939E+01,11600000000.0,-3.582960938E+01,1.757793139E+02,11620000000.0,-3.667420196E+01,-6.155844282E+01,11640000000.0,-3.694934164E+01,6.512566600E+01,11660000000.0,-3.688615352E+01,-1.670739084E+02,11680000000.0,-3.712856398E+01,-4.113272084E+01,11700000000.0,"-3.721687809E+01
","8.735241351E+01
"
11,11500000000.0,-3.580588629E+01,-6.590686455E+01,11520000000.0,-3.515708888E+01,5.647514941E+01,11540000000.0,-3.453452939E+01,-1.796323824E+02,11560000000.0,-3.381229434E+01,-6.046447220E+01,11580000000.0,-3.400120729E+01,5.670880825E+01,11600000000.0,-3.466873967E+01,1.777917091E+02,11620000000.0,-3.542778609E+01,-5.882831598E+01,11640000000.0,-3.607377948E+01,6.806858964E+01,11660000000.0,-3.650125174E+01,-1.672879804E+02,11680000000.0,-3.631882455E+01,-4.372362384E+01,11700000000.0,"-3.626998047E+01
","8.342342729E+01
"
12,11500000000.0,-3.473225725E+01,-5.846850790E+01,11520000000.0,-3.410249308E+01,6.280172365E+01,11540000000.0,-3.357310454E+01,-1.749599793E+02,11560000000.0,-3.323794545E+01,-5.512317954E+01,11580000000.0,-3.325411460E+01,6.330210258E+01,11600000000.0,-3.375824247E+01,-1.788736085E+02,11620000000.0,-3.458488442E+01,-5.455252860E+01,11640000000.0,-3.456193900E+01,7.086377653E+01,11660000000.0,-3.486631864E+01,-1.661187647E+02,11680000000.0,-3.458417594E+01,-4.110645620E+01,11700000000.0,"-3.490128752E+01
","8.672792998E+01
"
13,11500000000.0,-3.551508017E+01,-5.335332996E+01,11520000000.0,-3.496584297E+01,6.600546007E+01,11540000000.0,-3.424401269E+01,-1.717229573E+02,11560000000.0,-3.407123643E+01,-5.108818471E+01,11580000000.0,-3.396749879E+01,6.752124901E+01,11600000000.0,-3.461759602E+01,-1.693663136E+02,11620000000.0,-3.532146854E+01,-4.757048344E+01,11640000000.0,-3.574497238E+01,7.858886383E+01,11660000000.0,-3.601147122E+01,-1.543715029E+02,11680000000.0,-3.635017677E+01,-3.097926154E+01,11700000000.0,"-3.659732025E+01
","9.567750649E+01
"
14,11500000000.0,-6.284064934E+01,-4.291712178E+01,11520000000.0,-6.074920641E+01,8.120327172E+01,11540000000.0,-5.920488456E+01,-1.573947552E+02,11560000000.0,-6.282346567E+01,-3.692845805E+01,11580000000.0,-5.937210176E+01,8.134592705E+01,11600000000.0,-5.882863834E+01,-1.622319696E+02,11620000000.0,-5.662858553E+01,-3.849602129E+01,11640000000.0,-5.992065073E+01,8.529413373E+01,11660000000.0,-5.857138535E+01,-1.488503005E+02,11680000000.0,-6.201124302E+01,-2.871078987E+01,11700000000.0,"-5.976257036E+01
","9.826131021E+01
"
15,11500000000.0,-3.966954054E+01,-4.821368790E+01,11520000000.0,-3.945353990E+01,7.065737038E+01,11540000000.0,-3.864629039E+01,-1.691582865E+02,11560000000.0,-3.837753321E+01,-4.974006790E+01,11580000000.0,-3.833578952E+01,7.197003133E+01,11600000000.0,-3.860979834E+01,-1.735543369E+02,11620000000.0,-3.931226585E+01,-4.880774521E+01,11640000000.0,-3.955164771E+01,7.864146812E+01,11660000000.0,-4.009530877E+01,-1.567081336E+02,11680000000.0,-4.063477556E+01,-2.700494848E+01,11700000000.0,"-3.998448609E+01
","9.625619201E+01
"
16,11500000000.0,-4.497773863E+01,2.962799689E+00,11520000000.0,-4.483425675E+01,1.296037096E+02,11540000000.0,-4.463578642E+01,-1.066466409E+02,11560000000.0,-4.426985242E+01,1.528048114E+01,11580000000.0,-4.454349438E+01,1.319898283E+02,11600000000.0,-4.553012958E+01,-1.030783565E+02,11620000000.0,-4.525480335E+01,1.170273919E+01,11640000000.0,-4.653815418E+01,1.342748406E+02,11660000000.0,-4.613678114E+01,-9.530218623E+01,11680000000.0,-4.692636035E+01,2.774758317E+01,11700000000.0,"-4.630195486E+01
","1.426034241E+02
"
17,11500000000.0,-4.153323155E+01,1.603980138E+01,11520000000.0,-4.083933884E+01,1.335817075E+02,11540000000.0,-4.008989377E+01,-1.081227065E+02,11560000000.0,-3.946950796E+01,1.542302065E+01,11580000000.0,-3.852594665E+01,1.294619222E+02,11600000000.0,-3.909844065E+01,-1.093457256E+02,11620000000.0,-3.962010786E+01,1.515024998E+01,11640000000.0,-4.019925108E+01,1.443634900E+02,11660000000.0,-4.051811437E+01,-9.178749328E+01,11680000000.0,-4.034329856E+01,3.993295788E+01,11700000000.0,"-4.199628343E+01
","1.612042176E+02
"
18,11500000000.0,-3.687382697E+01,-2.946529108E+00,11520000000.0,-3.665998998E+01,1.205669511E+02,11540000000.0,-3.603563907E+01,-1.181221437E+02,11560000000.0,-3.606341413E+01,2.842482722E+00,11580000000.0,-3.628629738E+01,1.202861720E+02,11600000000.0,-3.652259063E+01,-1.159377553E+02,11620000000.0,-3.809303526E+01,7.475521232E+00,11640000000.0,-3.823824673E+01,1.319339306E+02,11660000000.0,-3.841998659E+01,-1.014340514E+02,11680000000.0,-3.893360213E+01,2.278720778E+01,11700000000.0,"-3.878739698E+01
","1.429066898E+02
"
19,11500000000.0,-3.393149713E+01,-6.058003759E+00,11520000000.0,-3.365657878E+01,1.141689122E+02,11540000000.0,-3.302716378E+01,-1.251348058E+02,11560000000.0,-3.294762759E+01,-8.280798741E+00,11580000000.0,-3.303748152E+01,1.115690206E+02,11600000000.0,-3.369562676E+01,-1.294446949E+02,11620000000.0,-3.379991066E+01,-7.691374113E+00,11640000000.0,-3.438645237E+01,1.175545420E+02,11660000000.0,-3.437658422E+01,-1.157457764E+02,11680000000.0,-3.435794245E+01,9.135765651E+00,11700000000.0,"-3.450480282E+01
","1.352559346E+02
"
20,11500000000.0,-3.459880044E+01,-1.554167995E+01,11520000000.0,-3.362962197E+01,1.035914515E+02,11540000000.0,-3.310063353E+01,-1.357562088E+02,11560000000.0,-3.240035091E+01,-1.487377853E+01,11580000000.0,-3.226354627E+01,1.042862174E+02,11600000000.0,-3.280139234E+01,-1.356589193E+02,11620000000.0,-3.351799064E+01,-1.165827965E+01,11640000000.0,-3.394788739E+01,1.151048829E+02,11660000000.0,-3.387197326E+01,-1.202270639E+02,11680000000.0,-3.464350949E+01,5.086000379E+00,11700000000.0,"-3.532151551E+01
","1.307788902E+02
"
21,11500000000.0,-6.959963162E+01,-2.366444234E+01,11520000000.0,-5.721568748E+01,9.809785310E+01,11540000000.0,-6.149905176E+01,-1.398594961E+02,11560000000.0,-5.662477318E+01,-2.037171156E+01,11580000000.0,-5.622735499E+01,1.005755367E+02,11600000000.0,-5.495104621E+01,-1.410263894E+02,11620000000.0,-5.484688883E+01,-1.853550069E+01,11640000000.0,-5.900279852E+01,1.079428593E+02,11660000000.0,-5.987049208E+01,-1.290049667E+02,11680000000.0,-5.953506032E+01,-4.901419857E+00,11700000000.0,"-5.781519935E+01
","1.222908724E+02
"
22,11500000000.0,-3.758902170E+01,-1.262608586E+01,11520000000.0,-3.656279533E+01,1.076046944E+02,11540000000.0,-3.604847234E+01,-1.347358777E+02,11560000000.0,-3.553847942E+01,-1.494891430E+01,11580000000.0,-3.564463965E+01,1.043310458E+02,11600000000.0,-3.579584489E+01,-1.371798380E+02,11620000000.0,-3.615748269E+01,-1.383475440E+01,11640000000.0,-3.645216385E+01,1.103310023E+02,11660000000.0,-3.681212726E+01,-1.223824930E+02,11680000000.0,-3.710030561E+01,1.581031270E+00,11700000000.0,"-3.678488895E+01
","1.305687264E+02
"
23,11500000000.0,-3.683444369E+01,-1.478173931E+01,11520000000.0,-3.595210924E+01,1.068009864E+02,11540000000.0,-3.517272398E+01,-1.307976034E+02,11560000000.0,-3.427665813E+01,-1.282913629E+01,11580000000.0,-3.402668541E+01,1.060960705E+02,11600000000.0,-3.461541456E+01,-1.332648636E+02,11620000000.0,-3.536371373E+01,-7.412871650E+00,11640000000.0,-3.592071173E+01,1.172285858E+02,11660000000.0,-3.628347391E+01,-1.160480543E+02,11680000000.0,-3.640078913E+01,8.698709227E+00,11700000000.0,"-3.672908985E+01
","1.308191960E+02
"
24,11500000000.0,-3.552430738E+01,-1.546182710E+01,11520000000.0,-3.482930683E+01,1.048252622E+02,11540000000.0,-3.453799483E+01,-1.328161746E+02,11560000000.0,-3.423432406E+01,-1.128982434E+01,11580000000.0,-3.414768388E+01,1.058302154E+02,11600000000.0,-3.461621216E+01,-1.333839164E+02,11620000000.0,-3.564289785E+01,-1.073987668E+01,11640000000.0,-3.576123786E+01,1.127730069E+02,11660000000.0,-3.593783183E+01,-1.204976438E+02,11680000000.0,-3.602387066E+01,1.389699621E+00,11700000000.0,"-3.641782145E+01
","1.274285242E+02
"
25,11500000000.0,-3.559863574E+01,-8.165934559E+00,11520000000.0,-3.505812121E+01,1.127974252E+02,11540000000.0,-3.505716571E+01,-1.266704987E+02,11560000000.0,-3.498840669E+01,-7.343149397E+00,11580000000.0,-3.484658436E+01,1.116932800E+02,11600000000.0,-3.516832710E+01,-1.304172811E+02,11620000000.0,-3.562684907E+01,-6.496327179E+00,11640000000.0,-3.596129057E+01,1.178293236E+02,11660000000.0,-3.557271055E+01,-1.189123575E+02,11680000000.0,-3.573895180E+01,8.010642679E+00,11700000000.0,"-3.604886576E+01
","1.345309608E+02
"
26,11500000000.0,-3.653584445E+01,-1.200977494E+01,11520000000.0,-3.576201337E+01,1.063508717E+02,11540000000.0,-3.551915211E+01,-1.318872864E+02,11560000000.0,-3.514283618E+01,-1.186484723E+01,11580000000.0,-3.467245785E+01,1.059468998E+02,11600000000.0,-3.487311768E+01,-1.332933527E+02,11620000000.0,-3.546239500E+01,-8.446239349E+00,11640000000.0,-3.567696759E+01,1.206464890E+02,11660000000.0,-3.596025003E+01,-1.133343727E+02,11680000000.0,-3.590068328E+01,9.438720349E+00,11700000000.0,"-3.624853399E+01
","1.381365803E+02
"
27,11500000000.0,-3.540855971E+01,-2.086931091E+01,11520000000.0,-3.471496421E+01,1.013279303E+02,11540000000.0,-3.436264368E+01,-1.370712555E+02,11560000000.0,-3.388689470E+01,-1.400978963E+01,11580000000.0,-3.380617288E+01,1.068951626E+02,11600000000.0,-3.400208096E+01,-1.326656102E+02,11620000000.0,-3.478418189E+01,-8.500436663E+00,11640000000.0,-3.504864754E+01,1.165935460E+02,11660000000.0,-3.546216088E+01,-1.194047187E+02,11680000000.0,-3.574242904E+01,3.799767539E+00,11700000000.0,"-3.630025381E+01
","1.256862953E+02
"
28,11500000000.0,-3.501675645E+01,-1.002946159E+01,11520000000.0,-3.469191366E+01,1.101955594E+02,11540000000.0,-3.387293058E+01,-1.262683027E+02,11560000000.0,-3.357894439E+01,-4.335543546E+00,11580000000.0,-3.351000459E+01,1.163294145E+02,11600000000.0,-3.440343409E+01,-1.246192363E+02,11620000000.0,-3.499186416E+01,-1.582060628E+00,11640000000.0,-3.564329220E+01,1.255667646E+02,11660000000.0,-3.541059351E+01,-1.134692851E+02,11680000000.0,-3.546087860E+01,1.014007646E+01,11700000000.0,"-3.573656635E+01
","1.363777549E+02
"
29,11500000000.0,-3.484958238E+01,4.208496881E+00,11520000000.0,-3.407232784E+01,1.262986427E+02,11540000000.0,-3.377863568E+01,-1.136219142E+02,11560000000.0,-3.374425968E+01,7.126375132E+00,11580000000.0,-3.355347472E+01,1.246064111E+02,11600000000.0,-3.400783007E+01,-1.175214732E+02,11620000000.0,-3.523969854E+01,5.788622314E+00,11640000000.0,-3.524033293E+01,1.305454298E+02,11660000000.0,-3.580220403E+01,-1.049189394E+02,11680000000.0,-3.521177335E+01,2.151291136E+01,11700000000.0,"-3.554794876E+01
","1.450926319E+02
"
30,11500000000.0,-3.582348743E+01,6.157139908E+00,11520000000.0,-3.547241142E+01,1.286035970E+02,11540000000.0,-3.497181133E+01,-1.090680368E+02,11560000000.0,-3.470593099E+01,7.815633054E+00,11580000000.0,-3.465892804E+01,1.270823528E+02,11600000000.0,-3.505663443E+01,-1.142284137E+02,11620000000.0,-3.548416160E+01,6.053784802E+00,11640000000.0,-3.553599952E+01,1.310500618E+02,11660000000.0,-3.569677761E+01,-1.044346717E+02,11680000000.0,-3.577233321E+01,2.048426460E+01,11700000000.0,"-3.559246646E+01
","1.463758909E+02
"
31,11500000000.0,-3.973731654E+01,2.662510458E+00,11520000000.0,-3.916346598E+01,1.195270229E+02,11540000000.0,-3.825327966E+01,-1.240133071E+02,11560000000.0,-3.775237982E+01,-5.087549795E+00,11580000000.0,-3.789057127E+01,1.134149057E+02,11600000000.0,-3.816787165E+01,-1.312123066E+02,11620000000.0,-3.867601578E+01,-6.908875210E+00,11640000000.0,-3.904388159E+01,1.194172183E+02,11660000000.0,-3.917228830E+01,-1.128258814E+02,11680000000.0,-3.882356190E+01,1.450369882E+01,11700000000.0,"-3.920847058E+01
","1.418431112E+02
"
32,11500000000.0,-4.002182866E+01,1.112422265E+01,11520000000.0,-3.862915683E+01,1.295960935E+02,11540000000.0,-3.832074992E+01,-1.123204884E+02,11560000000.0,-3.787146596E+01,5.238816768E+00,11580000000.0,-3.746543612E+01,1.236936339E+02,11600000000.0,-3.783886939E+01,-1.135500509E+02,11620000000.0,-3.826744837E+01,1.410944247E+01,11640000000.0,-3.858959681E+01,1.413764039E+02,11660000000.0,-3.835830701E+01,-9.384906911E+01,11680000000.0,-3.862048350E+01,3.425687264E+01,11700000000.0,"-3.928555569E+01
","1.540491276E+02
"
33,11500000000.0,-3.763507683E+01,2.521419230E+01,11520000000.0,-3.705030010E+01,1.456172063E+02,11540000000.0,-3.627124393E+01,-9.420845050E+01,11560000000.0,-3.573587094E+01,2.416447666E+01,11580000000.0,-3.536605816E+01,1.427406443E+02,11600000000.0,-3.542899687E+01,-9.747497858E+01,11620000000.0,-3.586555286E+01,2.509134555E+01,11640000000.0,-3.597548784E+01,1.495390944E+02,11660000000.0,-3.615522198E+01,-8.404500322E+01,11680000000.0,-3.624644897E+01,4.424946603E+01,11700000000.0,"-3.645273139E+01
","1.686663788E+02
"
34,11500000000.0,-3.600102473E+01,1.545729970E+01,11520000000.0,-3.544302121E+01,1.338524346E+02,11540000000.0,-3.476364942E+01,-1.030372794E+02,11560000000.0,-3.439694643E+01,1.483718921E+01,11580000000.0,-3.484564501E+01,1.300574482E+02,11600000000.0,-3.485988263E+01,-1.103286178E+02,11620000000.0,-3.504185287E+01,1.326599578E+01,11640000000.0,-3.537545165E+01,1.391262500E+02,11660000000.0,-3.569762644E+01,-9.430738345E+01,11680000000.0,-3.544807111E+01,3.276457799E+01,11700000000.0,"-3.574975390E+01
","1.595549808E+02
"
35,11500000000.0,-3.455838023E+01,4.515305448E+00,11520000000.0,-3.401231861E+01,1.276811002E+02,11540000000.0,-3.357267313E+01,-1.094783724E+02,11560000000.0,-3.328821365E+01,1.037966105E+01,11580000000.0,-3.347286189E+01,1.291744264E+02,11600000000.0,-3.368889652E+01,-1.118736014E+02,11620000000.0,-3.456042976E+01,1.117411269E+01,11640000000.0,-3.450049657E+01,1.353464619E+02,11660000000.0,-3.403797527E+01,-9.689086072E+01,11680000000.0,-3.417803596E+01,2.459831177E+01,11700000000.0,"-3.423470662E+01
","1.496065017E+02
"
36,11500000000.0,-3.588952786E+01,6.481271706E+00,11520000000.0,-3.519799303E+01,1.294734563E+02,11540000000.0,-3.422090942E+01,-1.073044939E+02,11560000000.0,-3.417942604E+01,1.248140761E+01,11580000000.0,-3.408411758E+01,1.321515013E+02,11600000000.0,-3.445699136E+01,-1.080431156E+02,11620000000.0,-3.512817321E+01,1.235586548E+01,11640000000.0,-3.568620222E+01,1.370962833E+02,11660000000.0,-3.591576757E+01,-9.756546444E+01,11680000000.0,-3.576434062E+01,2.572501535E+01,11700000000.0,"-3.560561973E+01
","1.469765157E+02
"
37,11500000000.0,-3.786085042E+01,-2.140504178E+00,11520000000.0,-3.663876004E+01,1.228960200E+02,11540000000.0,-3.582650351E+01,-1.148660521E+02,11560000000.0,-3.479591398E+01,5.552234902E+00,11580000000.0,-3.476523794E+01,1.253678310E+02,11600000000.0,-3.482385102E+01,-1.103477775E+02,11620000000.0,-3.557795862E+01,1.535655417E+01,11640000000.0,-3.619122331E+01,1.418039720E+02,11660000000.0,-3.635664897E+01,-9.327276587E+01,11680000000.0,-3.624014318E+01,3.012968081E+01,11700000000.0,"-3.689557334E+01
","1.529682027E+02
"
38,11500000000.0,-3.651471378E+01,1.076727809E+01,11520000000.0,-3.567239870E+01,1.319689375E+02,11540000000.0,-3.493194348E+01,-1.108474310E+02,11560000000.0,-3.407243657E+01,8.843097942E+00,11580000000.0,-3.371152084E+01,1.272088070E+02,11600000000.0,-3.402922964E+01,-1.143729729E+02,11620000000.0,-3.418809015E+01,1.189081854E+01,11640000000.0,-3.437799052E+01,1.388733576E+02,11660000000.0,-3.468549123E+01,-9.542469046E+01,11680000000.0,-3.442587122E+01,3.210464196E+01,11700000000.0,"-3.525235971E+01
","1.557610052E+02
"
39,11500000000.0,-3.573889926E+01,6.393683045E+00,11520000000.0,-3.555006249E+01,1.282829997E+02,11540000000.0,-3.509962539E+01,-1.109432600E+02,11560000000.0,-3.479980874E+01,6.489445124E+00,11580000000.0,-3.490899469E+01,1.210131071E+02,11600000000.0,-3.544337200E+01,-1.171044712E+02,11620000000.0,-3.542475866E+01,4.643824797E+00,11640000000.0,-3.582564812E+01,1.311793736E+02,11660000000.0,-3.560464465E+01,-1.030906273E+02,11680000000.0,-3.568447854E+01,2.170362476E+01,11700000000.0,"-3.535463493E+01
","1.486874155E+02
"
40,11500000000.0,-3.584976929E+01,6.582664135E+00,11520000000.0,-3.509736670E+01,1.281956835E+02,11540000000.0,-3.449540583E+01,-1.092789269E+02,11560000000.0,-3.377363835E+01,1.190645922E+01,11580000000.0,-3.403839855E+01,1.313272547E+02,11600000000.0,-3.476920457E+01,-1.077961404E+02,11620000000.0,-3.524063907E+01,1.343199453E+01,11640000000.0,-3.550322846E+01,1.385594835E+02,11660000000.0,-3.607438760E+01,-9.786178879E+01,11680000000.0,-3.563361326E+01,2.455571887E+01,11700000000.0,"-3.586927355E+01
","1.500213346E+02
"
41,11500000000.0,-3.640104274E+01,1.554726191E+01,11520000000.0,-3.578807390E+01,1.360985940E+02,11540000000.0,-3.517892794E+01,-1.031365162E+02,11560000000.0,-3.424818026E+01,1.566116325E+01,11580000000.0,-3.403598657E+01,1.334045035E+02,11600000000.0,-3.433892324E+01,-1.076595585E+02,11620000000.0,-3.479215413E+01,1.800911602E+01,11640000000.0,-3.537958344E+01,1.438473353E+02,11660000000.0,-3.553290357E+01,-9.020992901E+01,11680000000.0,-3.537443142E+01,3.515969737E+01,11700000000.0,"-3.551531898E+01
","1.571888839E+02
"
42,11500000000.0,-3.797639095E+01,7.038708435E+00,11520000000.0,-3.763236239E+01,1.307243131E+02,11540000000.0,-3.689057700E+01,-1.085426485E+02,11560000000.0,-3.670068649E+01,7.416781312E+00,11580000000.0,-3.671593077E+01,1.258073211E+02,11600000000.0,-3.747487557E+01,-1.165688430E+02,11620000000.0,-3.792000078E+01,5.363654371E+00,11640000000.0,-3.760850264E+01,1.290607530E+02,11660000000.0,-3.737262747E+01,-1.033744480E+02,11680000000.0,-3.685552456E+01,2.186690707E+01,11700000000.0,"-3.714087750E+01
","1.468083061E+02
"
43,11500000000.0,-3.729214201E+01,-6.009679491E+00,11520000000.0,-3.637231873E+01,1.175702284E+02,11540000000.0,-3.594601760E+01,-1.216384179E+02,11560000000.0,-3.540258204E+01,1.162263980E+00,11580000000.0,-3.539740634E+01,1.180824743E+02,11600000000.0,-3.603601900E+01,-1.216336257E+02,11620000000.0,-3.686826299E+01,1.131972156E+00,11640000000.0,-3.729451258E+01,1.275017593E+02,11660000000.0,-3.781447739E+01,-1.079212485E+02,11680000000.0,-3.766768473E+01,1.330184545E+01,11700000000.0,"-3.790629210E+01
","1.360824012E+02
"
44,11500000000.0,-3.630140592E+01,7.595612208E+00,11520000000.0,-3.622244812E+01,1.320226718E+02,11540000000.0,-3.522120546E+01,-1.088369391E+02,11560000000.0,-3.461661538E+01,9.901050346E+00,11580000000.0,-3.460391574E+01,1.284148857E+02,11600000000.0,-3.446234026E+01,-1.117222431E+02,11620000000.0,-3.487211125E+01,1.379394007E+01,11640000000.0,-3.513321745E+01,1.408929766E+02,11660000000.0,-3.512713000E+01,-9.406414303E+01,11680000000.0,-3.518754576E+01,3.201073865E+01,11700000000.0,"-3.574718315E+01
","1.565303882E+02
"
