,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
13,11500000000.0,-3.566098611E+01,-5.197646022E+01,11520000000.0,-3.500063184E+01,6.762641279E+01,11540000000.0,-3.418747173E+01,-1.702291138E+02,11560000000.0,-3.388447458E+01,-5.085356515E+01,11580000000.0,-3.419594280E+01,6.834366837E+01,11600000000.0,-3.442715438E+01,-1.701618765E+02,11620000000.0,-3.550606697E+01,-4.686246097E+01,11640000000.0,-3.577611029E+01,7.977136770E+01,11660000000.0,-3.625995583E+01,-1.541199724E+02,11680000000.0,-3.621685912E+01,-2.755557160E+01,11700000000.0,"-3.653802359E+01
","9.424226624E+01
"
14,11500000000.0,-3.683621761E+01,-3.958215596E+01,11520000000.0,-3.638561336E+01,8.065245424E+01,11540000000.0,-3.606722883E+01,-1.575408171E+02,11560000000.0,-3.605088774E+01,-3.908892239E+01,11580000000.0,-3.599761525E+01,8.125554425E+01,11600000000.0,-3.651865167E+01,-1.600435161E+02,11620000000.0,-3.727897937E+01,-3.783125138E+01,11640000000.0,-3.784854018E+01,8.377683704E+01,11660000000.0,-3.754438566E+01,-1.504609265E+02,11680000000.0,-3.769312144E+01,-2.779124076E+01,11700000000.0,"-3.761927879E+01
","9.728348741E+01
"
15,11500000000.0,-3.946382752E+01,-5.041326002E+01,11520000000.0,-3.911300129E+01,7.444501592E+01,11540000000.0,-3.843485840E+01,-1.661867400E+02,11560000000.0,-3.841504226E+01,-4.655642219E+01,11580000000.0,-3.813986159E+01,6.832873532E+01,11600000000.0,-3.895695163E+01,-1.705186965E+02,11620000000.0,-3.900993168E+01,-4.913873530E+01,11640000000.0,-3.937283847E+01,7.861627883E+01,11660000000.0,-3.985288998E+01,-1.542461872E+02,11680000000.0,-3.961744326E+01,-2.737448054E+01,11700000000.0,"-4.008680141E+01
","9.742409871E+01
"
16,11500000000.0,-4.441489048E+01,4.130610993E+00,11520000000.0,-4.505379664E+01,1.330021573E+02,11540000000.0,-4.381788043E+01,-1.029420319E+02,11560000000.0,-4.377336498E+01,1.550769620E+01,11580000000.0,-4.487401260E+01,1.390601552E+02,11600000000.0,-4.499353614E+01,-1.066058325E+02,11620000000.0,-4.575733719E+01,1.359759211E+01,11640000000.0,-4.605251945E+01,1.374726545E+02,11660000000.0,-4.655670762E+01,-9.955708257E+01,11680000000.0,-4.630890917E+01,3.109663478E+01,11700000000.0,"-4.737978157E+01
","1.496117808E+02
"
17,11500000000.0,-4.076796027E+01,1.233214344E+01,11520000000.0,-4.013985522E+01,1.314912330E+02,11540000000.0,-3.977444684E+01,-1.045075491E+02,11560000000.0,-3.858778001E+01,1.128685704E+01,11580000000.0,-3.877636977E+01,1.280093151E+02,11600000000.0,-3.955390828E+01,-1.100957104E+02,11620000000.0,-3.942735564E+01,1.562391892E+01,11640000000.0,-4.007466037E+01,1.418170979E+02,11660000000.0,-4.031098170E+01,-9.087847661E+01,11680000000.0,-4.076310105E+01,3.652401660E+01,11700000000.0,"-4.202008653E+01
","1.625777106E+02
"
18,11500000000.0,-3.737911961E+01,-3.785812805E+00,11520000000.0,-3.634211977E+01,1.186286456E+02,11540000000.0,-3.593785556E+01,-1.179045697E+02,11560000000.0,-3.593583023E+01,2.433199281E+00,11580000000.0,-3.571123751E+01,1.261527979E+02,11600000000.0,-3.653115326E+01,-1.148340316E+02,11620000000.0,-3.766277341E+01,7.127771747E+00,11640000000.0,-3.831683085E+01,1.348416519E+02,11660000000.0,-3.857171618E+01,-1.025213534E+02,11680000000.0,-3.881501356E+01,1.856182518E+01,11700000000.0,"-3.881833579E+01
","1.462841364E+02
"
19,11500000000.0,-3.400131404E+01,-4.701391068E+00,11520000000.0,-3.343327103E+01,1.140708252E+02,11540000000.0,-3.300325596E+01,-1.254789947E+02,11560000000.0,-3.296837254E+01,-7.167066350E+00,11580000000.0,-3.317410286E+01,1.123828575E+02,11600000000.0,-3.334118469E+01,-1.299084504E+02,11620000000.0,-3.393612124E+01,-6.749082359E+00,11640000000.0,-3.420426219E+01,1.189971571E+02,11660000000.0,-3.436388745E+01,-1.168940845E+02,11680000000.0,-3.443400717E+01,1.022000088E+01,11700000000.0,"-3.474344271E+01
","1.375863632E+02
"
20,11500000000.0,-3.455609987E+01,-1.561399808E+01,11520000000.0,-3.349231219E+01,1.056065365E+02,11540000000.0,-3.311154967E+01,-1.350323560E+02,11560000000.0,-3.243539582E+01,-1.409694121E+01,11580000000.0,-3.226524461E+01,1.055847297E+02,11600000000.0,-3.268551158E+01,-1.349853574E+02,11620000000.0,-3.343271154E+01,-9.718554311E+00,11640000000.0,-3.416799264E+01,1.163177512E+02,11660000000.0,-3.404630881E+01,-1.190301114E+02,11680000000.0,-3.452420639E+01,3.746951283E+00,11700000000.0,"-3.517641039E+01
","1.289358231E+02
"
21,11500000000.0,-3.640203576E+01,-2.185961074E+01,11520000000.0,-3.559469898E+01,9.836579292E+01,11540000000.0,-3.471095394E+01,-1.373519984E+02,11560000000.0,-3.466024872E+01,-1.776635515E+01,11580000000.0,-3.476703640E+01,1.022479018E+02,11600000000.0,-3.532192559E+01,-1.407607011E+02,11620000000.0,-3.623284923E+01,-1.842289068E+01,11640000000.0,-3.638163329E+01,1.057368206E+02,11660000000.0,-3.707850196E+01,-1.293085871E+02,11680000000.0,-3.670535482E+01,-4.960905358E+00,11700000000.0,"-3.650116908E+01
","1.198981367E+02
"
22,11500000000.0,-3.728814224E+01,-1.229643383E+01,11520000000.0,-3.708124554E+01,1.080692100E+02,11540000000.0,-3.640598991E+01,-1.352170489E+02,11560000000.0,-3.581083766E+01,-1.446745685E+01,11580000000.0,-3.542181042E+01,1.031657409E+02,11600000000.0,-3.579304696E+01,-1.391451344E+02,11620000000.0,-3.630145497E+01,-1.800565522E+01,11640000000.0,-3.641633092E+01,1.094174890E+02,11660000000.0,-3.654853269E+01,-1.243894617E+02,11680000000.0,-3.661843913E+01,9.503776306E-01,11700000000.0,"-3.710007809E+01
","1.288530000E+02
"
23,11500000000.0,-3.698169902E+01,-1.549909108E+01,11520000000.0,-3.593927827E+01,1.098055519E+02,11540000000.0,-3.529361574E+01,-1.334186501E+02,11560000000.0,-3.465258166E+01,-1.119372698E+01,11580000000.0,-3.440230838E+01,1.065738310E+02,11600000000.0,-3.456555226E+01,-1.321845016E+02,11620000000.0,-3.546712432E+01,-7.555917161E+00,11640000000.0,-3.576946838E+01,1.186958041E+02,11660000000.0,-3.599884031E+01,-1.151810712E+02,11680000000.0,-3.624175344E+01,6.723288246E+00,11700000000.0,"-3.666702260E+01
","1.312567541E+02
"
24,11500000000.0,-3.526018747E+01,-1.338958869E+01,11520000000.0,-3.447204802E+01,1.074688232E+02,11540000000.0,-3.449792508E+01,-1.313201176E+02,11560000000.0,-3.412206521E+01,-1.114363202E+01,11580000000.0,-3.421179015E+01,1.089467909E+02,11600000000.0,-3.492034579E+01,-1.327915639E+02,11620000000.0,-3.572912793E+01,-8.614643022E+00,11640000000.0,-3.606966781E+01,1.137069037E+02,11660000000.0,-3.588341087E+01,-1.221112832E+02,11680000000.0,-3.595080727E+01,3.139871922E+00,11700000000.0,"-3.649795024E+01
","1.267928820E+02
"
25,11500000000.0,-3.565014022E+01,-7.201401745E+00,11520000000.0,-3.537218162E+01,1.160439552E+02,11540000000.0,-3.500118632E+01,-1.235386782E+02,11560000000.0,-3.486663175E+01,-5.893030236E+00,11580000000.0,-3.480639580E+01,1.119564818E+02,11600000000.0,-3.524121043E+01,-1.293062645E+02,11620000000.0,-3.574776549E+01,-4.681992178E+00,11640000000.0,-3.585196985E+01,1.181662592E+02,11660000000.0,-3.596999085E+01,-1.154570576E+02,11680000000.0,-3.581359471E+01,8.866027215E+00,11700000000.0,"-3.593338775E+01
","1.370607659E+02
"
26,11500000000.0,-3.687083051E+01,-1.267708664E+01,11520000000.0,-3.608042128E+01,1.073403929E+02,11540000000.0,-3.536642432E+01,-1.317273112E+02,11560000000.0,-3.508137140E+01,-1.121288651E+01,11580000000.0,-3.485705136E+01,1.087413486E+02,11600000000.0,-3.485910829E+01,-1.320458771E+02,11620000000.0,-3.532908682E+01,-6.702294905E+00,11640000000.0,-3.577142106E+01,1.189168945E+02,11660000000.0,-3.595271746E+01,-1.132658813E+02,11680000000.0,-3.588765893E+01,1.540156262E+01,11700000000.0,"-3.670071180E+01
","1.390700837E+02
"
27,11500000000.0,-3.584178198E+01,-2.312018347E+01,11520000000.0,-3.498376069E+01,1.011061722E+02,11540000000.0,-3.424130651E+01,-1.361638633E+02,11560000000.0,-3.417542606E+01,-1.388335536E+01,11580000000.0,-3.373138174E+01,1.056289428E+02,11600000000.0,-3.423909813E+01,-1.315590091E+02,11620000000.0,-3.477232268E+01,-8.209153383E+00,11640000000.0,-3.533180762E+01,1.172028110E+02,11660000000.0,-3.565066199E+01,-1.199989366E+02,11680000000.0,-3.586986547E+01,5.195980705E+00,11700000000.0,"-3.618242302E+01
","1.299918192E+02
"
28,11500000000.0,-3.550428640E+01,-1.103852920E+01,11520000000.0,-3.480475221E+01,1.121070358E+02,11540000000.0,-3.388923992E+01,-1.248385250E+02,11560000000.0,-3.352004120E+01,-4.550417892E+00,11580000000.0,-3.367889395E+01,1.152854597E+02,11600000000.0,-3.427630078E+01,-1.250666871E+02,11620000000.0,-3.503145177E+01,-4.20696777E-02,11640000000.0,-3.547474412E+01,1.244405947E+02,11660000000.0,-3.569733971E+01,-1.121880850E+02,11680000000.0,-3.544958910E+01,1.179882892E+01,11700000000.0,"-3.567671892E+01
","1.351384441E+02
"
29,11500000000.0,-3.498225800E+01,4.043330902E+00,11520000000.0,-3.438280328E+01,1.269581473E+02,11540000000.0,-3.388217359E+01,-1.106321016E+02,11560000000.0,-3.345827731E+01,6.938606718E+00,11580000000.0,-3.365592580E+01,1.247920717E+02,11600000000.0,-3.433312323E+01,-1.178794982E+02,11620000000.0,-3.516642973E+01,4.667823263E+00,11640000000.0,-3.507925246E+01,1.302665973E+02,11660000000.0,-3.533957712E+01,-1.033138304E+02,11680000000.0,-3.534126176E+01,2.061745223E+01,11700000000.0,"-3.530877084E+01
","1.433832700E+02
"
30,11500000000.0,-3.569571133E+01,5.246839071E+00,11520000000.0,-3.559617728E+01,1.270751453E+02,11540000000.0,-3.531332475E+01,-1.116106308E+02,11560000000.0,-3.469834280E+01,6.346223653E+00,11580000000.0,-3.484884331E+01,1.242417260E+02,11600000000.0,-3.516613904E+01,-1.139083351E+02,11620000000.0,-3.575033932E+01,4.623015179E+00,11640000000.0,-3.568099886E+01,1.307824037E+02,11660000000.0,-3.604541586E+01,-1.038014267E+02,11680000000.0,-3.563774972E+01,1.896322978E+01,11700000000.0,"-3.580174538E+01
","1.467062238E+02
"
31,11500000000.0,-3.975771229E+01,2.953775481E+00,11520000000.0,-3.882439344E+01,1.192547285E+02,11540000000.0,-3.881075698E+01,-1.208525111E+02,11560000000.0,-3.783489902E+01,-4.630049680E+00,11580000000.0,-3.792151257E+01,1.085167327E+02,11600000000.0,-3.812651841E+01,-1.321481725E+02,11620000000.0,-3.827463126E+01,-6.385736731E+00,11640000000.0,-3.881855254E+01,1.202627259E+02,11660000000.0,-3.883975182E+01,-1.127412009E+02,11680000000.0,-3.875798480E+01,1.348869818E+01,11700000000.0,"-3.986381399E+01
","1.419642606E+02
"
32,11500000000.0,-3.983170536E+01,1.196893864E+01,11520000000.0,-3.919191644E+01,1.285137549E+02,11540000000.0,-3.840254476E+01,-1.109196022E+02,11560000000.0,-3.775621617E+01,9.269686610E+00,11580000000.0,-3.728184658E+01,1.243404350E+02,11600000000.0,-3.793532290E+01,-1.128501042E+02,11620000000.0,-3.815252988E+01,1.182546272E+01,11640000000.0,-3.836258621E+01,1.391445262E+02,11660000000.0,-3.912690180E+01,-9.739547711E+01,11680000000.0,-3.916228735E+01,2.942192986E+01,11700000000.0,"-3.978936240E+01
","1.566363987E+02
"
33,11500000000.0,-3.770875881E+01,2.561837175E+01,11520000000.0,-3.730009178E+01,1.477415206E+02,11540000000.0,-3.634093821E+01,-9.383356837E+01,11560000000.0,-3.558749551E+01,2.411055121E+01,11580000000.0,-3.532112267E+01,1.441511110E+02,11600000000.0,-3.531349650E+01,-9.873863667E+01,11620000000.0,-3.576194182E+01,2.574783708E+01,11640000000.0,-3.603072032E+01,1.528816413E+02,11660000000.0,-3.623789925E+01,-7.989684327E+01,11680000000.0,-3.595002064E+01,4.676046060E+01,11700000000.0,"-3.643925089E+01
","1.673714898E+02
"
34,11500000000.0,-3.567806945E+01,1.501875875E+01,11520000000.0,-3.552058979E+01,1.374672401E+02,11540000000.0,-3.486449011E+01,-1.044830377E+02,11560000000.0,-3.439238913E+01,1.476988930E+01,11580000000.0,-3.400541161E+01,1.313119550E+02,11600000000.0,-3.479217230E+01,-1.091318938E+02,11620000000.0,-3.513372055E+01,1.577271934E+01,11640000000.0,-3.562906969E+01,1.406717618E+02,11660000000.0,-3.544471997E+01,-9.243122683E+01,11680000000.0,-3.538697319E+01,3.400188863E+01,11700000000.0,"-3.558222122E+01
","1.623938610E+02
"
35,11500000000.0,-3.452171648E+01,4.949033912E+00,11520000000.0,-3.416125802E+01,1.285740056E+02,11540000000.0,-3.356029366E+01,-1.093258348E+02,11560000000.0,-3.350865603E+01,1.048737184E+01,11580000000.0,-3.351637336E+01,1.287668326E+02,11600000000.0,-3.407122696E+01,-1.116452149E+02,11620000000.0,-3.448949573E+01,1.061629835E+01,11640000000.0,-3.477005839E+01,1.360890385E+02,11660000000.0,-3.428797801E+01,-9.978547672E+01,11680000000.0,-3.418019569E+01,2.461563608E+01,11700000000.0,"-3.418856432E+01
","1.497733391E+02
"
36,11500000000.0,-3.619419812E+01,4.568295729E+00,11520000000.0,-3.519838850E+01,1.284582637E+02,11540000000.0,-3.452023700E+01,-1.100461167E+02,11560000000.0,-3.411058930E+01,1.109532736E+01,11580000000.0,-3.393550868E+01,1.302995856E+02,11600000000.0,-3.474038302E+01,-1.104301919E+02,11620000000.0,-3.542710571E+01,1.321759313E+01,11640000000.0,-3.559867148E+01,1.359019072E+02,11660000000.0,-3.583056824E+01,-9.866826635E+01,11680000000.0,-3.569173311E+01,2.449926901E+01,11700000000.0,"-3.591447954E+01
","1.464240963E+02
"
37,11500000000.0,-3.741487149E+01,1.294828878E+00,11520000000.0,-3.673788424E+01,1.206772242E+02,11540000000.0,-3.555818263E+01,-1.157116075E+02,11560000000.0,-3.486449150E+01,6.663627158E+00,11580000000.0,-3.482828837E+01,1.270755189E+02,11600000000.0,-3.476514726E+01,-1.095641647E+02,11620000000.0,-3.574009584E+01,1.372671449E+01,11640000000.0,-3.596432620E+01,1.415730795E+02,11660000000.0,-3.631590938E+01,-9.298689805E+01,11680000000.0,-3.653277463E+01,2.873982086E+01,11700000000.0,"-3.676607077E+01
","1.551774241E+02
"
38,11500000000.0,-3.625840956E+01,1.114420084E+01,11520000000.0,-3.553397966E+01,1.319239827E+02,11540000000.0,-3.458878353E+01,-1.100005275E+02,11560000000.0,-3.417197046E+01,9.223466182E+00,11580000000.0,-3.382291634E+01,1.255977470E+02,11600000000.0,-3.381957986E+01,-1.127732823E+02,11620000000.0,-3.411416297E+01,1.268511158E+01,11640000000.0,-3.455947991E+01,1.384292943E+02,11660000000.0,-3.445879231E+01,-9.183230468E+01,11680000000.0,-3.501783575E+01,3.099611318E+01,11700000000.0,"-3.525635613E+01
","1.558318525E+02
"
39,11500000000.0,-5.829506602E+01,7.735606052E+00,11520000000.0,-5.957724974E+01,1.295925035E+02,11540000000.0,-5.606127246E+01,-1.126698483E+02,11560000000.0,-5.742901557E+01,7.610209034E+00,11580000000.0,-5.940786783E+01,1.242253562E+02,11600000000.0,-5.745405498E+01,-1.197367630E+02,11620000000.0,-6.310043304E+01,2.616109281E+00,11640000000.0,-6.870808128E+01,1.293467585E+02,11660000000.0,-6.027772583E+01,-1.021730253E+02,11680000000.0,-6.545991718E+01,2.300316509E+01,11700000000.0,"-5.814682183E+01
","1.490405887E+02
"
40,11500000000.0,-3.587293025E+01,5.612455697E+01,11520000000.0,-3.523088742E+01,1.688225505E+02,11540000000.0,-3.444208363E+01,-6.056402254E+01,11560000000.0,-3.420241499E+01,1.062360048E+02,11580000000.0,-3.390177338E+01,-1.450198542E+02,11600000000.0,-3.439371909E+01,-2.706971302E+01,11620000000.0,-3.488843507E+01,1.238737836E+02,11640000000.0,-3.570535855E+01,-1.017354348E+02,11660000000.0,-3.588243578E+01,4.402049417E+01,11680000000.0,-3.539644403E+01,-1.623404669E+02,11700000000.0,"-3.572636069E+01
","-3.900666435E+01
"
41,11500000000.0,-3.669796574E+01,1.697977369E+01,11520000000.0,-3.595896394E+01,1.359774348E+02,11540000000.0,-3.516804148E+01,-1.039994312E+02,11560000000.0,-3.435215249E+01,1.651181843E+01,11580000000.0,-3.417761695E+01,1.327950358E+02,11600000000.0,-3.449160114E+01,-1.052063013E+02,11620000000.0,-3.487994074E+01,1.623544560E+01,11640000000.0,-3.494681235E+01,1.446898689E+02,11660000000.0,-3.540441289E+01,-8.941751898E+01,11680000000.0,-3.573157450E+01,3.708011422E+01,11700000000.0,"-3.587349493E+01
","1.604290180E+02
"
42,11500000000.0,-3.842487280E+01,5.490122768E+00,11520000000.0,-3.747494890E+01,1.269851701E+02,11540000000.0,-3.677909508E+01,-1.098059912E+02,11560000000.0,-3.682945126E+01,6.463862113E+00,11580000000.0,-3.674206362E+01,1.224296139E+02,11600000000.0,-3.727364304E+01,-1.166579548E+02,11620000000.0,-3.748173518E+01,5.531870507E+00,11640000000.0,-3.727213910E+01,1.299694564E+02,11660000000.0,-3.725761837E+01,-1.052854870E+02,11680000000.0,-3.703723089E+01,1.833407745E+01,11700000000.0,"-3.682376428E+01
","1.453124592E+02
"
43,11500000000.0,-3.724484798E+01,-5.839924828E+00,11520000000.0,-3.679294345E+01,1.185730111E+02,11540000000.0,-3.583979821E+01,-1.218650609E+02,11560000000.0,-3.543631888E+01,-1.097766548E+00,11580000000.0,-3.546069537E+01,1.174634274E+02,11600000000.0,-3.575226620E+01,-1.203044051E+02,11620000000.0,-3.664235207E+01,5.017916584E+00,11640000000.0,-3.768637482E+01,1.255240020E+02,11660000000.0,-3.767989501E+01,-1.102374460E+02,11680000000.0,-3.790590730E+01,1.382163283E+01,11700000000.0,"-3.776704345E+01
","1.362250303E+02
"
44,11500000000.0,-3.649091860E+01,1.407433563E+02,11520000000.0,-3.573610982E+01,-8.776481127E+01,11540000000.0,-3.537012815E+01,5.419412708E+01,11560000000.0,-3.475648418E+01,-1.429753315E+02,11580000000.0,-3.460517375E+01,-9.616353480E+01,11600000000.0,-3.464943242E+01,-1.190986459E+02,11620000000.0,-3.502466566E+01,8.048258316E+01,11640000000.0,-3.506167761E+01,1.636787828E+02,11660000000.0,-3.511329190E+01,-4.935805545E+01,11680000000.0,-3.515971846E+01,1.070501203E+02,11700000000.0,"-3.520868097E+01
","-1.241810364E+02
"
