,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.747156540E+01,-6.622059132E+01,11520000000.0,-3.672477749E+01,5.822978893E+01,11540000000.0,-3.589626096E+01,1.786386753E+02,11560000000.0,-3.564227744E+01,-6.355849588E+01,11580000000.0,-3.560715542E+01,5.431197925E+01,11600000000.0,-3.578215490E+01,1.755606998E+02,11620000000.0,-3.646801658E+01,-6.037654700E+01,11640000000.0,-3.680195975E+01,6.690136844E+01,11660000000.0,-3.654620276E+01,-1.672098265E+02,11680000000.0,-3.720582743E+01,-3.701665889E+01,11700000000.0,"-3.726475717E+01
","8.889208108E+01
"
11,11500000000.0,-3.578823875E+01,-6.501779317E+01,11520000000.0,-3.488977420E+01,5.810248052E+01,11540000000.0,-3.463546673E+01,-1.797251372E+02,11560000000.0,-3.393837733E+01,-6.019430931E+01,11580000000.0,-3.401907138E+01,5.924078769E+01,11600000000.0,-3.468903375E+01,1.775853549E+02,11620000000.0,-3.543639479E+01,-5.938330737E+01,11640000000.0,-3.584362661E+01,6.918639309E+01,11660000000.0,-3.632731523E+01,-1.660037934E+02,11680000000.0,-3.624685020E+01,-3.958294038E+01,11700000000.0,"-3.632145342E+01
","8.227052233E+01
"
12,11500000000.0,-3.464941177E+01,-5.616018806E+01,11520000000.0,-3.420061729E+01,6.333394446E+01,11540000000.0,-3.383810450E+01,-1.744117633E+02,11560000000.0,-3.336251230E+01,-5.620401330E+01,11580000000.0,-3.319338711E+01,6.340682674E+01,11600000000.0,-3.380807252E+01,-1.790807493E+02,11620000000.0,-3.451179013E+01,-5.436651328E+01,11640000000.0,-3.465418170E+01,7.097894709E+01,11660000000.0,-3.473100519E+01,-1.636812787E+02,11680000000.0,-3.466286145E+01,-3.888230309E+01,11700000000.0,"-3.479268929E+01
","8.954465292E+01
"
13,11500000000.0,-3.584730910E+01,-5.083098101E+01,11520000000.0,-3.495439069E+01,6.870098791E+01,11540000000.0,-3.431131186E+01,-1.695211680E+02,11560000000.0,-3.407509267E+01,-5.252348578E+01,11580000000.0,-3.407400374E+01,6.750638500E+01,11600000000.0,-3.449221496E+01,-1.729859112E+02,11620000000.0,-3.547334504E+01,-4.669042952E+01,11640000000.0,-3.564825934E+01,7.890190573E+01,11660000000.0,-3.625713077E+01,-1.546995963E+02,11680000000.0,-3.596134029E+01,-2.911857723E+01,11700000000.0,"-3.651521156E+01
","9.437363338E+01
"
14,11500000000.0,-3.663609382E+01,-4.016285204E+01,11520000000.0,-3.608002964E+01,8.099435354E+01,11540000000.0,-3.628868580E+01,-1.567869710E+02,11560000000.0,-3.586645851E+01,-3.748701271E+01,11580000000.0,-3.608842014E+01,8.067250396E+01,11600000000.0,-3.683212067E+01,-1.621734049E+02,11620000000.0,-3.738070361E+01,-3.931727791E+01,11640000000.0,-3.758690477E+01,8.518904876E+01,11660000000.0,-3.773519416E+01,-1.463537440E+02,11680000000.0,-3.763384865E+01,-2.779455975E+01,11700000000.0,"-3.741222297E+01
","9.914080057E+01
"
15,11500000000.0,-3.949515225E+01,-5.135140423E+01,11520000000.0,-3.934433446E+01,7.501905607E+01,11540000000.0,-3.877026909E+01,-1.697242655E+02,11560000000.0,-3.825393637E+01,-4.996241421E+01,11580000000.0,-3.806192008E+01,6.740795362E+01,11600000000.0,-3.836678272E+01,-1.719222742E+02,11620000000.0,-3.919391442E+01,-4.887147550E+01,11640000000.0,-3.963396353E+01,7.758162522E+01,11660000000.0,-3.997950466E+01,-1.578875576E+02,11680000000.0,-3.957818748E+01,-2.942875931E+01,11700000000.0,"-4.030957042E+01
","9.687775417E+01
"
16,11500000000.0,-4.647374725E+01,6.951616915E+00,11520000000.0,-4.417159282E+01,1.309259070E+02,11540000000.0,-4.397692748E+01,-1.072374938E+02,11560000000.0,-4.464301822E+01,1.003925764E+01,11580000000.0,-4.335031041E+01,1.278192320E+02,11600000000.0,-4.533514063E+01,-1.062695601E+02,11620000000.0,-4.679022684E+01,1.513931968E+01,11640000000.0,-4.693242965E+01,1.340414282E+02,11660000000.0,-4.918782300E+01,-9.918841429E+01,11680000000.0,-4.558101124E+01,2.767554612E+01,11700000000.0,"-4.811105339E+01
","1.569839165E+02
"
17,11500000000.0,-4.160082567E+01,1.143786411E+01,11520000000.0,-4.001497036E+01,1.342208710E+02,11540000000.0,-4.011036557E+01,-1.072322028E+02,11560000000.0,-3.928771990E+01,1.115053698E+01,11580000000.0,-3.890450521E+01,1.327535139E+02,11600000000.0,-3.882878644E+01,-1.078180795E+02,11620000000.0,-3.986880800E+01,1.755085351E+01,11640000000.0,-3.988970710E+01,1.459425404E+02,11660000000.0,-4.046481382E+01,-9.046219726E+01,11680000000.0,-4.026432341E+01,3.844880989E+01,11700000000.0,"-4.114964028E+01
","1.615866119E+02
"
18,11500000000.0,-3.754402132E+01,-4.659299387E+00,11520000000.0,-3.665014245E+01,1.180900130E+02,11540000000.0,-3.610719135E+01,-1.179772966E+02,11560000000.0,-3.615041644E+01,2.839357505E+00,11580000000.0,-3.613460611E+01,1.239170268E+02,11600000000.0,-3.712466968E+01,-1.160181438E+02,11620000000.0,-3.768412957E+01,9.089085359E+00,11640000000.0,-3.837880035E+01,1.334875229E+02,11660000000.0,-3.842210465E+01,-1.034375448E+02,11680000000.0,-3.858035656E+01,1.650107843E+01,11700000000.0,"-3.884787075E+01
","1.416806933E+02
"
19,11500000000.0,-3.407879101E+01,-7.977293727E+00,11520000000.0,-3.334280554E+01,1.149091195E+02,11540000000.0,-3.326760601E+01,-1.245631755E+02,11560000000.0,-3.305775835E+01,-5.822458795E+00,11580000000.0,-3.306440540E+01,1.129091457E+02,11600000000.0,-3.337923367E+01,-1.287896611E+02,11620000000.0,-3.398625770E+01,-6.452880139E+00,11640000000.0,-3.408560927E+01,1.184030193E+02,11660000000.0,-3.429992271E+01,-1.157921356E+02,11680000000.0,-3.453134340E+01,8.598743713E+00,11700000000.0,"-3.445648685E+01
","1.366551352E+02
"
20,11500000000.0,-3.438991643E+01,-1.567291070E+01,11520000000.0,-3.352275385E+01,1.039585704E+02,11540000000.0,-3.315518504E+01,-1.354187103E+02,11560000000.0,-3.246381825E+01,-1.405922258E+01,11580000000.0,-3.226493033E+01,1.046228009E+02,11600000000.0,-3.272942769E+01,-1.341794189E+02,11620000000.0,-3.337558437E+01,-1.027287501E+01,11640000000.0,-3.407090545E+01,1.180583411E+02,11660000000.0,-3.412986189E+01,-1.195116420E+02,11680000000.0,-3.448640439E+01,6.237643807E+00,11700000000.0,"-3.495303734E+01
","1.307484188E+02
"
21,11500000000.0,-3.596155436E+01,-2.534321911E+01,11520000000.0,-3.539378751E+01,9.809251225E+01,11540000000.0,-3.475106737E+01,-1.383257365E+02,11560000000.0,-3.454887350E+01,-1.980545976E+01,11580000000.0,-3.489554552E+01,1.006749501E+02,11600000000.0,-3.538415266E+01,-1.384971654E+02,11620000000.0,-3.610320717E+01,-1.868828374E+01,11640000000.0,-3.645958609E+01,1.053226024E+02,11660000000.0,-3.654166675E+01,-1.301589070E+02,11680000000.0,-3.650886530E+01,-4.173826158E+00,11700000000.0,"-3.668860689E+01
","1.224020311E+02
"
22,11500000000.0,-3.726906502E+01,-1.118067897E+01,11520000000.0,-3.683811017E+01,1.068938426E+02,11540000000.0,-3.648193981E+01,-1.339759285E+02,11560000000.0,-3.593027239E+01,-1.416705281E+01,11580000000.0,-3.571307012E+01,1.054391311E+02,11600000000.0,-3.598296769E+01,-1.374891453E+02,11620000000.0,-3.623611731E+01,-1.365412140E+01,11640000000.0,-3.667975322E+01,1.124544584E+02,11660000000.0,-3.640010091E+01,-1.222844269E+02,11680000000.0,-3.655547933E+01,4.137693053E+00,11700000000.0,"-3.706054348E+01
","1.288375666E+02
"
23,11500000000.0,-3.722496166E+01,-1.575780123E+01,11520000000.0,-3.622663770E+01,1.078218234E+02,11540000000.0,-3.551858680E+01,-1.325016263E+02,11560000000.0,-3.466361539E+01,-1.313902611E+01,11580000000.0,-3.464905585E+01,1.071676209E+02,11600000000.0,-3.456032300E+01,-1.320199414E+02,11620000000.0,-3.536104184E+01,-7.784609632E+00,11640000000.0,-3.592752418E+01,1.201154165E+02,11660000000.0,-3.621510850E+01,-1.152953147E+02,11680000000.0,-3.642871946E+01,7.452638903E+00,11700000000.0,"-3.690077097E+01
","1.337963385E+02
"
24,11500000000.0,-3.513565234E+01,-1.547134949E+01,11520000000.0,-3.453940655E+01,1.074208299E+02,11540000000.0,-3.438305785E+01,-1.314316063E+02,11560000000.0,-3.420381120E+01,-9.463341263E+00,11580000000.0,-3.405643808E+01,1.078783046E+02,11600000000.0,-3.505577609E+01,-1.309626052E+02,11620000000.0,-3.569995616E+01,-9.417373952E+00,11640000000.0,-3.627484654E+01,1.163213061E+02,11660000000.0,-3.601624614E+01,-1.200914990E+02,11680000000.0,-3.584776690E+01,1.662208817E-01,11700000000.0,"-3.634623857E+01
","1.258353331E+02
"
25,11500000000.0,-3.534695589E+01,-8.721378495E+00,11520000000.0,-3.518671380E+01,1.114372602E+02,11540000000.0,-3.466121255E+01,-1.245386289E+02,11560000000.0,-3.476557817E+01,-6.983794452E+00,11580000000.0,-3.468378657E+01,1.118654928E+02,11600000000.0,-3.526160107E+01,-1.301648552E+02,11620000000.0,-3.577202208E+01,-6.956253638E+00,11640000000.0,-3.568486767E+01,1.183106261E+02,11660000000.0,-3.573547628E+01,-1.150567274E+02,11680000000.0,-3.580089695E+01,1.050464042E+01,11700000000.0,"-3.574587543E+01
","1.356008693E+02
"
26,11500000000.0,-3.666728422E+01,-1.391660666E+01,11520000000.0,-3.624348048E+01,1.072963457E+02,11540000000.0,-3.529785226E+01,-1.317756253E+02,11560000000.0,-3.467248901E+01,-1.051668302E+01,11580000000.0,-3.476151116E+01,1.083242490E+02,11600000000.0,-3.482100278E+01,-1.328995979E+02,11620000000.0,-3.571423199E+01,-7.399605317E+00,11640000000.0,-3.570760672E+01,1.187280103E+02,11660000000.0,-3.604141806E+01,-1.151689858E+02,11680000000.0,-3.587492008E+01,1.333806561E+01,11700000000.0,"-3.610598407E+01
","1.404816942E+02
"
27,11500000000.0,-3.541840803E+01,-1.756968763E+01,11520000000.0,-3.494833139E+01,1.006909184E+02,11540000000.0,-3.433957993E+01,-1.373150308E+02,11560000000.0,-3.394014018E+01,-1.407339199E+01,11580000000.0,-3.384342446E+01,1.067708675E+02,11600000000.0,-3.420191489E+01,-1.300131065E+02,11620000000.0,-3.479202163E+01,-7.326996317E+00,11640000000.0,-3.509892858E+01,1.178513342E+02,11660000000.0,-3.563095525E+01,-1.171537535E+02,11680000000.0,-3.589893550E+01,3.592879919E+00,11700000000.0,"-3.640802745E+01
","1.291081163E+02
"
28,11500000000.0,-3.492354287E+01,-1.117866198E+01,11520000000.0,-3.448390433E+01,1.101964176E+02,11540000000.0,-3.375041940E+01,-1.249263187E+02,11560000000.0,-3.378414269E+01,-4.486267300E+00,11580000000.0,-3.392065285E+01,1.139457423E+02,11600000000.0,-3.435481355E+01,-1.233146744E+02,11620000000.0,-3.537297882E+01,8.538996146E-01,11640000000.0,-3.543697393E+01,1.243461427E+02,11660000000.0,-3.564423170E+01,-1.106656508E+02,11680000000.0,-3.587879805E+01,1.344967214E+01,11700000000.0,"-3.585075708E+01
","1.351459029E+02
"
29,11500000000.0,-3.510195212E+01,5.054710383E+00,11520000000.0,-3.423007748E+01,1.274638226E+02,11540000000.0,-3.368383564E+01,-1.126958315E+02,11560000000.0,-3.364802263E+01,8.222901434E+00,11580000000.0,-3.359808462E+01,1.264393468E+02,11600000000.0,-3.430388985E+01,-1.148491597E+02,11620000000.0,-3.514642872E+01,6.033888346E+00,11640000000.0,-3.522403492E+01,1.309078671E+02,11660000000.0,-3.541728767E+01,-1.048187199E+02,11680000000.0,-3.538813501E+01,2.171986164E+01,11700000000.0,"-3.550642019E+01
","1.458112869E+02
"
30,11500000000.0,-3.563006636E+01,7.215249099E+00,11520000000.0,-3.528573610E+01,1.264538035E+02,11540000000.0,-3.528039742E+01,-1.116962847E+02,11560000000.0,-3.494832918E+01,8.493384927E+00,11580000000.0,-3.474281615E+01,1.256971360E+02,11600000000.0,-3.498984086E+01,-1.161368959E+02,11620000000.0,-3.551640037E+01,5.807884810E+00,11640000000.0,-3.591897817E+01,1.295741399E+02,11660000000.0,-3.584931609E+01,-1.048580846E+02,11680000000.0,-3.577798163E+01,2.162160698E+01,11700000000.0,"-3.548733810E+01
","1.467646656E+02
"
31,11500000000.0,-3.973461261E+01,1.877306650E+00,11520000000.0,-3.912089503E+01,1.220347764E+02,11540000000.0,-3.868384022E+01,-1.209593867E+02,11560000000.0,-3.819587081E+01,-4.934620728E+00,11580000000.0,-3.811203371E+01,1.146015226E+02,11600000000.0,-3.812403561E+01,-1.304217138E+02,11620000000.0,-3.862869324E+01,-5.922233470E+00,11640000000.0,-3.880187417E+01,1.199594208E+02,11660000000.0,-3.881781548E+01,-1.124247255E+02,11680000000.0,-3.913722546E+01,1.386738611E+01,11700000000.0,"-3.930589202E+01
","1.395185945E+02
"
32,11500000000.0,-3.911419234E+01,1.229957456E+01,11520000000.0,-3.887800856E+01,1.295318099E+02,11540000000.0,-3.858464220E+01,-1.111182050E+02,11560000000.0,-3.778366997E+01,4.874259145E+00,11580000000.0,-3.744685562E+01,1.271318155E+02,11600000000.0,-3.785868943E+01,-1.110831931E+02,11620000000.0,-3.856287278E+01,1.224598794E+01,11640000000.0,-3.851936622E+01,1.381857296E+02,11660000000.0,-3.894222748E+01,-9.138246086E+01,11680000000.0,-3.899786468E+01,3.142263769E+01,11700000000.0,"-3.919466740E+01
","1.570281877E+02
"
33,11500000000.0,-3.707398449E+01,2.581042662E+01,11520000000.0,-3.658402979E+01,1.472797334E+02,11540000000.0,-3.601280542E+01,-9.265601632E+01,11560000000.0,-3.563680584E+01,2.577870719E+01,11580000000.0,-3.530597017E+01,1.431075619E+02,11600000000.0,-3.542949876E+01,-9.889805100E+01,11620000000.0,-3.598460450E+01,2.503868384E+01,11640000000.0,-3.566745181E+01,1.512689262E+02,11660000000.0,-3.578179039E+01,-8.126395309E+01,11680000000.0,-3.593326368E+01,4.359953440E+01,11700000000.0,"-3.619912639E+01
","1.668956507E+02
"
34,11500000000.0,-3.629321944E+01,1.850454768E+01,11520000000.0,-3.516906594E+01,1.363122459E+02,11540000000.0,-3.483645825E+01,-1.044824540E+02,11560000000.0,-3.457407322E+01,1.554303929E+01,11580000000.0,-3.452511333E+01,1.295839636E+02,11600000000.0,-3.483797227E+01,-1.094454937E+02,11620000000.0,-3.544405976E+01,1.496280895E+01,11640000000.0,-3.527802255E+01,1.412550696E+02,11660000000.0,-3.574171771E+01,-9.152962399E+01,11680000000.0,-3.550765950E+01,3.395834123E+01,11700000000.0,"-3.596233415E+01
","1.592558980E+02
"
35,11500000000.0,-3.467693991E+01,7.439727013E+00,11520000000.0,-3.394089435E+01,1.286421486E+02,11540000000.0,-3.377980517E+01,-1.073451610E+02,11560000000.0,-3.339314255E+01,1.009546222E+01,11580000000.0,-3.326288599E+01,1.283667834E+02,11600000000.0,-3.391173828E+01,-1.122192244E+02,11620000000.0,-3.425208515E+01,1.266808721E+01,11640000000.0,-3.463797275E+01,1.361039907E+02,11660000000.0,-3.447500642E+01,-9.677701881E+01,11680000000.0,-3.420186368E+01,2.747644841E+01,11700000000.0,"-3.421945185E+01
","1.521146420E+02
"
36,11500000000.0,-3.604647731E+01,4.256891679E+00,11520000000.0,-3.556105654E+01,1.285483762E+02,11540000000.0,-3.457403441E+01,-1.087972550E+02,11560000000.0,-3.391714098E+01,1.266234720E+01,11580000000.0,-3.420413058E+01,1.312312792E+02,11600000000.0,-3.471664222E+01,-1.070703154E+02,11620000000.0,-3.530729454E+01,1.256432697E+01,11640000000.0,-3.588460834E+01,1.375413047E+02,11660000000.0,-3.602859414E+01,-1.007107146E+02,11680000000.0,-3.559682881E+01,2.263056901E+01,11700000000.0,"-3.566650558E+01
","1.474549502E+02
"
37,11500000000.0,-3.780004872E+01,3.197936172E-01,11520000000.0,-3.682515811E+01,1.220428013E+02,11540000000.0,-3.556654765E+01,-1.153670126E+02,11560000000.0,-3.487596036E+01,6.584253624E+00,11580000000.0,-3.436438167E+01,1.257717336E+02,11600000000.0,-3.511400130E+01,-1.100770345E+02,11620000000.0,-3.547990261E+01,1.280876455E+01,11640000000.0,-3.606100656E+01,1.412556042E+02,11660000000.0,-3.618951552E+01,-9.335285120E+01,11680000000.0,-3.623129334E+01,3.159947347E+01,11700000000.0,"-3.650401392E+01
","1.535654070E+02
"
38,11500000000.0,-3.676608060E+01,1.202843624E+01,11520000000.0,-3.571825700E+01,1.339288223E+02,11540000000.0,-3.463887233E+01,-1.107149706E+02,11560000000.0,-3.402032488E+01,8.704790155E+00,11580000000.0,-3.379899115E+01,1.270852659E+02,11600000000.0,-3.410792517E+01,-1.108093557E+02,11620000000.0,-3.420640009E+01,1.276575417E+01,11640000000.0,-3.437107323E+01,1.398215989E+02,11660000000.0,-3.453664774E+01,-9.512152748E+01,11680000000.0,-3.513974545E+01,3.213361333E+01,11700000000.0,"-3.529600092E+01
","1.554995287E+02
"
39,11500000000.0,-3.602944879E+01,9.923133317E+00,11520000000.0,-3.544778392E+01,1.295426440E+02,11540000000.0,-3.521362265E+01,-1.112003424E+02,11560000000.0,-3.480819378E+01,6.561624924E+00,11580000000.0,-3.478626276E+01,1.238493037E+02,11600000000.0,-3.500470377E+01,-1.172454796E+02,11620000000.0,-3.552187045E+01,2.627783860E+00,11640000000.0,-3.569598753E+01,1.314563070E+02,11660000000.0,-3.546297973E+01,-1.028025940E+02,11680000000.0,-3.516609458E+01,2.468676512E+01,11700000000.0,"-3.504848763E+01
","1.491917861E+02
"
40,11500000000.0,-3.606395743E+01,5.269517423E+00,11520000000.0,-3.533282088E+01,1.283475388E+02,11540000000.0,-3.461234599E+01,-1.089559698E+02,11560000000.0,-3.409955660E+01,1.263964801E+01,11580000000.0,-3.388537243E+01,1.329599087E+02,11600000000.0,-3.449307287E+01,-1.076456394E+02,11620000000.0,-3.507243971E+01,1.624814779E+01,11640000000.0,-3.568318447E+01,1.402582144E+02,11660000000.0,-3.570571623E+01,-9.516341188E+01,11680000000.0,-3.544577920E+01,2.671146275E+01,11700000000.0,"-3.528126824E+01
","1.491170721E+02
"
41,11500000000.0,-3.655976127E+01,1.637367292E+01,11520000000.0,-3.552666453E+01,1.362489623E+02,11540000000.0,-3.501172828E+01,-1.020454561E+02,11560000000.0,-3.442801822E+01,1.558750451E+01,11580000000.0,-3.406675060E+01,1.334909081E+02,11600000000.0,-3.435221335E+01,-1.032112922E+02,11620000000.0,-3.482468205E+01,1.882156251E+01,11640000000.0,-3.503585974E+01,1.437983388E+02,11660000000.0,-3.528167581E+01,-8.814820401E+01,11680000000.0,-3.547988946E+01,3.793774253E+01,11700000000.0,"-3.581241057E+01
","1.607422456E+02
"
42,11500000000.0,-3.826405205E+01,5.080902264E+00,11520000000.0,-3.776068826E+01,1.267472921E+02,11540000000.0,-3.696161276E+01,-1.115996715E+02,11560000000.0,-3.658315325E+01,7.907931609E+00,11580000000.0,-3.669236894E+01,1.285593970E+02,11600000000.0,-3.713537519E+01,-1.170663542E+02,11620000000.0,-3.781706172E+01,6.038537619E+00,11640000000.0,-3.759839439E+01,1.311343168E+02,11660000000.0,-3.773064944E+01,-1.044183670E+02,11680000000.0,-3.770531587E+01,1.886854820E+01,11700000000.0,"-3.720620469E+01
","1.478989248E+02
"
43,11500000000.0,-7.227193186E+01,-5.904080531E+00,11520000000.0,-6.254352526E+01,1.186054796E+02,11540000000.0,-6.118810112E+01,-1.193743434E+02,11560000000.0,-5.870042374E+01,1.405987038E+00,11580000000.0,-5.670271931E+01,1.196127102E+02,11600000000.0,-5.545666280E+01,-1.191662573E+02,11620000000.0,-5.508039209E+01,3.164188828E+00,11640000000.0,-5.586932492E+01,1.288509152E+02,11660000000.0,-5.692458747E+01,-1.096376680E+02,11680000000.0,-6.188309445E+01,1.366216523E+01,11700000000.0,"-5.754582348E+01
","1.370834385E+02
"
44,11500000000.0,-3.649856414E+01,1.062256446E+01,11520000000.0,-3.579402400E+01,1.299457512E+02,11540000000.0,-3.505681809E+01,-1.102900619E+02,11560000000.0,-3.463438615E+01,8.054098446E+00,11580000000.0,-3.428124784E+01,1.274726020E+02,11600000000.0,-3.443589973E+01,-1.114490998E+02,11620000000.0,-3.504750659E+01,1.305835897E+01,11640000000.0,-3.520890267E+01,1.379772551E+02,11660000000.0,-3.531498734E+01,-9.296334859E+01,11680000000.0,-3.528261367E+01,3.281732932E+01,11700000000.0,"-3.548261962E+01
","1.562009981E+02
"
